model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
MD_model27,/home/lyara/areswave/models/MD_model27.nd,nd,UNK,,,1030.409,60.0,895.244,10.397000000000048,1030.409,60.0,1259.149,83.17799999999988,1311.135,31.19100000000003,1589.478,60.0,0.7478423820087541,0.6829730811716177,0.7045961814506633,0.25215761799124586,0.31702691882838224,1
Geophysical_model968,/home/lyara/areswave/models/Geophysical_model968.nd,nd,UNK,,,949.898,60.0,900.0,182.37599999999998,949.898,60.0,1132.856,33.2650000000001,1498.773,83.16300000000001,1680.159,60.0,0.627013041963487,0.7458522773631511,0.7062391988965965,0.37298695803651305,0.2541477226368489,1
Geophysical_model565,/home/lyara/areswave/models/Geophysical_model565.nd,nd,UNK,,,949.898,60.0,900.0,182.37599999999998,949.898,60.0,1132.856,33.2650000000001,1498.773,83.16300000000001,1680.159,60.0,0.627013041963487,0.7458522773631511,0.7062391988965965,0.37298695803651305,0.2541477226368489,1
Geophysical_model598,/home/lyara/areswave/models/Geophysical_model598.nd,nd,UNK,,,933.261,60.0,900.0,182.73199999999997,933.261,60.0,1116.199,16.630999999999858,1498.706,83.154,1680.091,60.0,0.8097877124019521,0.6544688527790159,0.7062418059866613,0.19021228759804784,0.3455311472209841,1
Geophysical_model772,/home/lyara/areswave/models/Geophysical_model772.nd,nd,UNK,,,933.784,60.0,900.0,183.01300000000003,933.784,60.0,1119.594,33.784000000000106,1491.215,84.45899999999983,1689.548,60.0,0.8512312522960808,0.6337949070651676,0.7062736888088054,0.14876874770391926,0.3662050929348324,1
Geophysical_model771,/home/lyara/areswave/models/Geophysical_model771.nd,nd,UNK,,,933.784,60.0,900.0,183.01300000000003,933.784,60.0,1119.594,33.784000000000106,1491.215,84.45899999999983,1689.548,60.0,0.8512312522960808,0.6337949070651676,0.7062736888088054,0.14876874770391926,0.3662050929348324,1
Geophysical_model748,/home/lyara/areswave/models/Geophysical_model748.nd,nd,UNK,,,1099.489,60.0,900.0,21.061000000000035,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7689095116861732,0.675235382040458,0.706460091922363,0.23109048831382686,0.32476461795954203,1
Geophysical_model607,/home/lyara/areswave/models/Geophysical_model607.nd,nd,UNK,,,900.0,60.0,900.0,180.73800000000006,900.0,60.0,1116.617,16.66300000000001,1466.537,99.97700000000009,1681.255,60.0,0.7852039763785065,0.6674488408669734,0.7067005527041511,0.21479602362149355,0.3325511591330265,1
AK_model_80,/home/lyara/areswave/models/AK_model_80.nd,nd,UNK,,,1048.834,60.0,845.714,25.3900000000001,1048.834,60.0,1277.345,50.77999999999997,1328.125,50.7800000000002,1687.555,60.0,0.6700415363930886,0.7266605652529564,0.7077875556330006,0.3299584636069114,0.2733394347470436,1
AK_model_9,/home/lyara/areswave/models/AK_model_9.nd,nd,UNK,,,1080.348,60.0,882.922,24.677999999999997,1080.348,60.0,1277.774,49.355999999999995,1302.453,49.355999999999995,1657.767,60.0,0.7168964154240259,0.7036492435622809,0.7080649675161959,0.28310358457597407,0.29635075643771913,1
Geophysical_model546,/home/lyara/areswave/models/Geophysical_model546.nd,nd,UNK,,,916.694,60.0,877.651,178.79200000000003,916.694,60.0,1117.027,33.388999999999896,1467.608,83.47200000000021,1682.396,60.0,0.6817997973661329,0.7214368747446873,0.7082245156185025,0.318200202633867,0.27856312525531274,1
Geophysical_model396,/home/lyara/areswave/models/Geophysical_model396.nd,nd,UNK,,,949.68,60.0,900.0,188.73199999999997,949.68,60.0,1115.279,16.559999999999945,1446.478,99.3599999999999,1677.528,60.0,0.5629266161255109,0.7808873552831586,0.7082337755639427,0.4370733838744891,0.21911264471684147,1
Geophysical_model855,/home/lyara/areswave/models/Geophysical_model855.nd,nd,UNK,,,916.736,60.0,875.945,192.44100000000003,916.736,60.0,1117.572,33.47199999999998,1469.034,83.68100000000004,1683.914,60.0,0.8475176661101349,0.6392495570812733,0.7086722600908938,0.15248233388986512,0.36075044291872665,1
Geophysical_model521,/home/lyara/areswave/models/Geophysical_model521.nd,nd,UNK,,,966.806,60.0,900.0,176.74800000000005,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.4582848359004047,0.8340238751380518,0.7087775287255028,0.5417151640995953,0.16597612486194818,1
Geophysical_model362,/home/lyara/areswave/models/Geophysical_model362.nd,nd,UNK,,,1001.068,60.0,900.0,188.04899999999998,1001.068,60.0,1135.824,33.68900000000008,1489.56,101.06700000000001,1687.836,60.0,0.7512182118170045,0.6876568410787314,0.7088439646581558,0.24878178818299546,0.3123431589212686,1
Geophysical_model831,/home/lyara/areswave/models/Geophysical_model831.nd,nd,UNK,,,933.798,60.0,879.696,182.73299999999995,933.798,60.0,1119.688,33.798,1491.467,84.49500000000012,1689.809,60.0,0.8041422216538533,0.6612073542850488,0.7088523100746503,0.1958577783461467,0.33879264571495116,1
Geophysical_model785,/home/lyara/areswave/models/Geophysical_model785.nd,nd,UNK,,,900.0,60.0,900.0,29.769000000000005,900.0,60.0,1101.736,16.810999999999922,1471.585,100.86799999999994,1686.632,60.0,0.731290453862788,0.697909996635915,0.7090368157115394,0.26870954613721193,0.3020900033640849,1
Geophysical_model290,/home/lyara/areswave/models/Geophysical_model290.nd,nd,UNK,,,1001.133,60.0,861.561,192.197,1001.133,60.0,1119.121,33.71100000000001,1473.087,101.13300000000004,1688.231,60.0,0.7584576947169147,0.684382287316224,0.7090740897831208,0.2415423052830853,0.3156177126837761,1
Geophysical_model126,/home/lyara/areswave/models/Geophysical_model126.nd,nd,UNK,,,966.298,60.0,878.977,189.20799999999997,966.298,60.0,1115.469,16.57399999999984,1463.533,116.02199999999993,1678.056,60.0,0.6680643739503414,0.7307994102623855,0.7098877314917041,0.3319356260496586,0.2692005897376145,1
Geophysical_model906,/home/lyara/areswave/models/Geophysical_model906.nd,nd,UNK,,,916.577,60.0,900.0,196.183,916.577,60.0,1115.503,16.576999999999998,1480.2,99.46299999999997,1678.151,60.0,0.7285209847391729,0.7014321263098569,0.7104617457862955,0.2714790152608271,0.2985678736901432,1
Geophysical_model579,/home/lyara/areswave/models/Geophysical_model579.nd,nd,UNK,,,1099.489,60.0,900.0,21.019000000000005,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7017289140436425,0.7151897434026195,0.7107028002829606,0.2982710859563575,0.2848102565973805,1
Geophysical_model803,/home/lyara/areswave/models/Geophysical_model803.nd,nd,UNK,,,1099.489,60.0,900.0,21.019000000000005,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7017289140436425,0.7151897434026195,0.7107028002829606,0.2982710859563575,0.2848102565973805,1
MD_model33,/home/lyara/areswave/models/MD_model33.nd,nd,UNK,,,1018.87,60.0,748.052,187.49,1018.87,60.0,1279.273,20.832000000000107,1362.602,72.91300000000001,1579.187,60.0,0.5764614069225463,0.7784013774965935,0.7110880539719111,0.4235385930774537,0.22159862250340642,1
Geophysical_model729,/home/lyara/areswave/models/Geophysical_model729.nd,nd,UNK,,,1088.334,60.0,900.0,20.706000000000017,1088.334,60.0,1105.456,17.121000000000095,1465.003,102.72800000000007,1697.857,60.0,0.5832579783298926,0.7750975245759382,0.7111510091605897,0.4167420216701075,0.22490247542406186,1
MD_model82,/home/lyara/areswave/models/MD_model82.nd,nd,UNK,,,1052.51,60.0,736.454,189.63400000000001,1052.51,60.0,1263.214,42.13999999999987,1336.96,63.21100000000001,1596.883,60.0,0.8618892911607678,0.6359802854336226,0.711283287342671,0.1381107088392322,0.3640197145663774,1
AK_model_41,/home/lyara/areswave/models/AK_model_41.nd,nd,UNK,,,1033.676,60.0,821.492,26.524,1033.676,60.0,1298.907,106.09199999999987,1484.568,159.13799999999992,1694.521,60.0,0.7734796268836966,0.6825759590034778,0.7128771816302174,0.22652037311630333,0.3174240409965222,1
AK_model_70,/home/lyara/areswave/models/AK_model_70.nd,nd,UNK,,,1060.0,60.0,825.0,25.0,1060.0,60.0,1300.0,75.0,1300.0,50.0,1634.964,60.0,0.7622342552342206,0.6883990251222203,0.7130107684928871,0.23776574476577936,0.3116009748777797,1
AK_model_42,/home/lyara/areswave/models/AK_model_42.nd,nd,UNK,,,1023.627,60.0,814.993,26.08000000000004,1023.627,60.0,1284.42,104.31700000000001,1310.5,182.55500000000006,1676.948,60.0,0.7242001126282075,0.707569086002657,0.7131127615445072,0.2757998873717925,0.292430913997343,1
Geophysical_model844,/home/lyara/areswave/models/Geophysical_model844.nd,nd,UNK,,,933.261,60.0,900.0,184.55899999999997,933.261,60.0,1116.199,16.630999999999858,1498.706,99.78399999999988,1680.091,60.0,0.6195521077815995,0.7601388171200092,0.7132765806738727,0.3804478922184004,0.2398611828799908,1
Geophysical_model457,/home/lyara/areswave/models/Geophysical_model457.nd,nd,UNK,,,1000.924,60.0,900.0,185.79899999999998,1000.924,60.0,1118.67,33.641000000000076,1488.726,100.9240000000002,1686.973,60.0,0.5375871225323932,0.8013541479429761,0.7134318061394485,0.4624128774676068,0.1986458520570239,1
Geophysical_model684,/home/lyara/areswave/models/Geophysical_model684.nd,nd,UNK,,,900.0,60.0,900.0,21.480000000000018,900.0,60.0,1116.854,33.36200000000008,1483.837,100.08699999999999,1681.914,60.0,0.7688612270015387,0.6859916643205244,0.7136148518808625,0.23113877299846136,0.31400833567947556,1
Geophysical_model541,/home/lyara/areswave/models/Geophysical_model541.nd,nd,UNK,,,916.672,60.0,900.0,180.16999999999996,916.672,60.0,1116.741,33.34500000000003,1483.532,83.36199999999985,1681.599,60.0,0.7998557644849174,0.6707751476340085,0.7138020199176447,0.2001442355150827,0.3292248523659915,1
Geophysical_model680,/home/lyara/areswave/models/Geophysical_model680.nd,nd,UNK,,,1099.489,60.0,900.0,21.152000000000044,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7672392907444068,0.6871524269849317,0.7138480482380901,0.23276070925559322,0.31284757301506827,1
Geophysical_model703,/home/lyara/areswave/models/Geophysical_model703.nd,nd,UNK,,,1099.489,60.0,900.0,20.990999999999985,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7959907139839855,0.6728122924904141,0.7138717663216045,0.20400928601601453,0.32718770750958587,1
Geophysical_model550,/home/lyara/areswave/models/Geophysical_model550.nd,nd,UNK,,,1099.489,60.0,900.0,20.990999999999985,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7959907139839855,0.6728122924904141,0.7138717663216045,0.20400928601601453,0.32718770750958587,1
Geophysical_model702,/home/lyara/areswave/models/Geophysical_model702.nd,nd,UNK,,,916.728,60.0,900.0,193.447,916.728,60.0,1117.459,33.455999999999904,1485.467,83.63800000000015,1683.6,60.0,0.6415411851207549,0.7505022928978814,0.7141819236388391,0.3584588148792451,0.24949770710211858,1
Geophysical_model862,/home/lyara/areswave/models/Geophysical_model862.nd,nd,UNK,,,916.702,60.0,877.518,179.85699999999997,916.702,60.0,1117.126,33.403999999999996,1484.569,83.50999999999999,1682.671,60.0,0.5766760656394561,0.7834139175984025,0.7145013002787537,0.42332393436054394,0.2165860824015975,1
AK_model_50,/home/lyara/areswave/models/AK_model_50.nd,nd,UNK,,,1030.878,60.0,805.605,25.029999999999973,1030.878,60.0,1281.182,100.12200000000007,1481.425,175.21299999999997,1687.443,60.0,0.6583609537994057,0.7434169760155873,0.7150649686101934,0.34163904620059427,0.25658302398441274,1
AK_model_47,/home/lyara/areswave/models/AK_model_47.nd,nd,UNK,,,1007.565,60.0,771.239,26.258000000000038,1007.565,60.0,1270.15,131.29199999999992,1480.218,26.259000000000015,1689.744,60.0,0.6170722703689029,0.7651284345106022,0.7157763797967025,0.3829277296310971,0.23487156548939786,1
MD_model64,/home/lyara/areswave/models/MD_model64.nd,nd,UNK,,,1026.644,60.0,732.299,185.32799999999997,1026.644,60.0,1299.185,10.902000000000044,1342.791,76.3119999999999,1640.914,60.0,0.5770594777202704,0.7857828406579,0.7162083863453569,0.4229405222797295,0.21421715934209998,1
Geophysical_model911,/home/lyara/areswave/models/Geophysical_model911.nd,nd,UNK,,,933.365,60.0,900.0,186.46000000000004,933.365,60.0,1116.871,33.36500000000001,1483.885,83.41200000000003,1681.963,60.0,0.7582932117565424,0.6959635147104617,0.7167400803924885,0.24170678824345765,0.30403648528953836,1
Geophysical_model421,/home/lyara/areswave/models/Geophysical_model421.nd,nd,UNK,,,999.836,60.0,900.0,191.389,999.836,60.0,1116.312,16.639000000000124,1465.739,99.83699999999999,1680.405,60.0,0.503778908236691,0.8236423240615314,0.7170211854532512,0.496221091763309,0.17635767593846868,1
Geophysical_model797,/home/lyara/areswave/models/Geophysical_model797.nd,nd,UNK,,,933.11,60.0,878.025,197.77800000000002,933.11,60.0,1115.217,16.554999999999836,1479.431,99.33100000000013,1677.355,60.0,0.6295013545568022,0.7612106598821674,0.7173075581070457,0.3704986454431978,0.2387893401178326,1
Geophysical_model580,/home/lyara/areswave/models/Geophysical_model580.nd,nd,UNK,,,900.0,60.0,900.0,185.40200000000004,900.0,60.0,1106.136,17.17800000000011,1466.874,85.88999999999987,1699.91,60.0,0.7452051813554518,0.7036945156445283,0.7175314042148361,0.2547948186445482,0.29630548435547166,1
Geophysical_model786,/home/lyara/areswave/models/Geophysical_model786.nd,nd,UNK,,,900.0,60.0,900.0,185.40200000000004,900.0,60.0,1106.136,17.17800000000011,1466.874,85.88999999999987,1699.91,60.0,0.7452051813554518,0.7036945156445283,0.7175314042148361,0.2547948186445482,0.29630548435547166,1
Geophysical_model788,/home/lyara/areswave/models/Geophysical_model788.nd,nd,UNK,,,900.0,60.0,900.0,178.308,900.0,60.0,1120.035,33.85100000000011,1492.403,101.55500000000006,1690.777,60.0,0.724297486895183,0.7147964349606932,0.7179634522721899,0.2757025131048169,0.28520356503930683,1
Geophysical_model511,/home/lyara/areswave/models/Geophysical_model511.nd,nd,UNK,,,900.0,60.0,900.0,179.82000000000005,900.0,60.0,1118.724,33.65000000000009,1488.873,100.94900000000007,1687.125,60.0,0.7089986500184009,0.7231443901617314,0.7184291434472879,0.2910013499815991,0.27685560983826857,1
Geophysical_model916,/home/lyara/areswave/models/Geophysical_model916.nd,nd,UNK,,,916.693,60.0,900.0,178.836,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.7138226050118505,0.7211678988500612,0.7187194675706575,0.28617739498814954,0.2788321011499389,1
Geophysical_model590,/home/lyara/areswave/models/Geophysical_model590.nd,nd,UNK,,,916.672,60.0,876.867,185.067,916.672,60.0,1116.735,33.343999999999824,1483.517,83.35900000000015,1681.583,60.0,0.692086265655305,0.7322857857155356,0.7188859456954587,0.30791373434469504,0.2677142142844644,1
Geophysical_model637,/home/lyara/areswave/models/Geophysical_model637.nd,nd,UNK,,,933.365,60.0,876.693,186.45500000000004,933.365,60.0,1116.871,33.36500000000001,1483.885,83.41200000000003,1681.963,60.0,0.7545793171419906,0.7012334664458633,0.7190154166779057,0.24542068285800944,0.2987665335541367,1
Geophysical_model939,/home/lyara/areswave/models/Geophysical_model939.nd,nd,UNK,,,933.365,60.0,876.693,186.45500000000004,933.365,60.0,1116.871,33.36500000000001,1483.885,83.41200000000003,1681.963,60.0,0.7545793171419906,0.7012334664458633,0.7190154166779057,0.24542068285800944,0.2987665335541367,1
Geophysical_model259,/home/lyara/areswave/models/Geophysical_model259.nd,nd,UNK,,,984.104,60.0,876.799,185.60500000000002,984.104,60.0,1118.67,33.641000000000076,1488.726,100.9240000000002,1686.973,60.0,0.692589522397375,0.7336429763322605,0.7199584916872986,0.307410477602625,0.2663570236677395,1
Geophysical_model573,/home/lyara/areswave/models/Geophysical_model573.nd,nd,UNK,,,1098.113,60.0,900.0,23.974000000000046,1098.113,60.0,1114.623,16.509000000000015,1444.812,115.5659999999998,1675.699,60.0,0.8272456703881377,0.6683780947169979,0.7213339532740445,0.1727543296118623,0.3316219052830021,1
Geophysical_model827,/home/lyara/areswave/models/Geophysical_model827.nd,nd,UNK,,,916.589,60.0,878.476,193.716,916.589,60.0,1115.651,16.588999999999942,1497.188,99.53100000000018,1678.564,60.0,0.7632035791474526,0.7009229792208199,0.7216831791963642,0.2367964208525474,0.2990770207791801,1
Geophysical_model638,/home/lyara/areswave/models/Geophysical_model638.nd,nd,UNK,,,916.693,60.0,877.71,178.31899999999996,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.8210619819466624,0.6724662249893096,0.7219981439750939,0.17893801805333762,0.32753377501069036,1
Geophysical_model667,/home/lyara/areswave/models/Geophysical_model667.nd,nd,UNK,,,900.0,60.0,900.0,21.341999999999985,900.0,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.8746284247130374,0.6457360681842872,0.7220335203605371,0.1253715752869626,0.3542639318157128,1
Geophysical_model896,/home/lyara/areswave/models/Geophysical_model896.nd,nd,UNK,,,900.0,60.0,900.0,198.32500000000005,900.0,60.0,1104.416,17.035000000000082,1479.179,102.20799999999986,1694.72,60.0,0.5615620166861454,0.802499910123333,0.7221872789776037,0.43843798331385464,0.19750008987666706,1
Geophysical_model776,/home/lyara/areswave/models/Geophysical_model776.nd,nd,UNK,,,916.728,60.0,900.0,193.20899999999995,916.728,60.0,1117.459,33.455999999999904,1468.739,83.63800000000015,1683.6,60.0,0.7234007757904896,0.7221037705416476,0.722536105624595,0.27659922420951044,0.27789622945835235,1
Geophysical_model199,/home/lyara/areswave/models/Geophysical_model199.nd,nd,UNK,,,1032.98,60.0,900.0,181.668,1032.98,60.0,1132.715,33.24499999999989,1498.411,83.11300000000006,1679.794,60.0,0.6125358326429295,0.7780511299990194,0.7228793642136561,0.3874641673570704,0.22194887000098057,1
Geophysical_model104,/home/lyara/areswave/models/Geophysical_model104.nd,nd,UNK,,,1032.98,60.0,900.0,181.668,1032.98,60.0,1132.715,33.24499999999989,1498.411,83.11300000000006,1679.794,60.0,0.6125358326429295,0.7780511299990194,0.7228793642136561,0.3874641673570704,0.22194887000098057,1
Geophysical_model630,/home/lyara/areswave/models/Geophysical_model630.nd,nd,UNK,,,916.693,60.0,877.619,179.04700000000003,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.7725052226205852,0.7003080032184994,0.7243737430191947,0.22749477737941484,0.29969199678150055,1
Geophysical_model977,/home/lyara/areswave/models/Geophysical_model977.nd,nd,UNK,,,1086.703,60.0,900.0,21.20399999999995,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.719397697563861,0.7270809860267962,0.7245198898724844,0.28060230243613904,0.2729190139732039,1
Geophysical_model400,/home/lyara/areswave/models/Geophysical_model400.nd,nd,UNK,,,949.523,60.0,900.0,191.149,949.523,60.0,1114.598,16.507000000000062,1461.256,99.04499999999985,1675.63,60.0,0.5991227928746263,0.7872538993963036,0.7245435305557445,0.40087720712537367,0.2127461006036964,1
