model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model464,/home/lyara/areswave/models/Geophysical_model464.nd,nd,UNK,,,1030.985,60.0,900.0,188.21500000000003,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.42615424642347044,0.5930437450155494,0.537413912151523,0.5738457535765296,0.40695625498445065,1
Geophysical_model443,/home/lyara/areswave/models/Geophysical_model443.nd,nd,UNK,,,1030.985,60.0,900.0,188.21500000000003,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.42615424642347044,0.5930437450155494,0.537413912151523,0.5738457535765296,0.40695625498445065,1
Geophysical_model436,/home/lyara/areswave/models/Geophysical_model436.nd,nd,UNK,,,949.631,60.0,900.0,190.808,949.631,60.0,1115.067,16.544000000000096,1462.484,99.26199999999994,1676.937,60.0,0.6267014645187781,0.4928388459479427,0.5374597188048879,0.3732985354812219,0.5071611540520573,1
Geophysical_model524,/home/lyara/areswave/models/Geophysical_model524.nd,nd,UNK,,,916.555,60.0,877.951,198.44299999999998,916.555,60.0,1115.217,16.554999999999836,1495.986,99.33100000000013,1677.355,60.0,0.3986887333871785,0.6077670233658683,0.5380742600396383,0.6013112666128215,0.39223297663413165,1
Geophysical_model837,/home/lyara/areswave/models/Geophysical_model837.nd,nd,UNK,,,916.555,60.0,877.951,198.44299999999998,916.555,60.0,1115.217,16.554999999999836,1495.986,99.33100000000013,1677.355,60.0,0.3986887333871785,0.6077670233658683,0.5380742600396383,0.6013112666128215,0.39223297663413165,1
Geophysical_model822,/home/lyara/areswave/models/Geophysical_model822.nd,nd,UNK,,,933.261,60.0,876.904,184.765,933.261,60.0,1116.199,16.630999999999858,1482.075,99.78399999999988,1680.091,60.0,0.5378999092455965,0.5383412193077932,0.5381941159537277,0.46210009075440345,0.4616587806922068,1
CD_model17,/home/lyara/areswave/models/CD_model17.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.06779427258946424,0.7742417712426363,0.5387592716915789,0.9322057274105358,0.2257582287573637,1
MD_model84,/home/lyara/areswave/models/MD_model84.nd,nd,UNK,,,957.206,60.0,743.892,191.98299999999995,957.206,60.0,1277.177,53.32899999999995,1341.172,74.65999999999985,1613.68,60.0,0.6598049970939982,0.47845550581460816,0.5389053362410715,0.3401950029060018,0.5215444941853918,1
Geophysical_model681,/home/lyara/areswave/models/Geophysical_model681.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.4101971991949258,0.6033440654144975,0.5389617766746403,0.5898028008050742,0.3966559345855026,1
Geophysical_model566,/home/lyara/areswave/models/Geophysical_model566.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.4101971991949258,0.6033440654144975,0.5389617766746403,0.5898028008050742,0.3966559345855026,1
Geophysical_model996,/home/lyara/areswave/models/Geophysical_model996.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.4101971991949258,0.6033440654144975,0.5389617766746403,0.5898028008050742,0.3966559345855026,1
CD_model62,/home/lyara/areswave/models/CD_model62.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.37568210218740605,0.6215822845414731,0.5396155570901174,0.624317897812594,0.3784177154585268,1
Geophysical_model301,/home/lyara/areswave/models/Geophysical_model301.nd,nd,UNK,,,949.517,60.0,900.0,192.18499999999995,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.2329933240207538,0.6932106367139208,0.5398048658161985,0.7670066759792462,0.30678936328607925,1
Geophysical_model632,/home/lyara/areswave/models/Geophysical_model632.nd,nd,UNK,,,900.0,60.0,900.0,22.41999999999996,900.0,60.0,1101.621,16.801999999999907,1488.061,100.81099999999992,1686.284,60.0,0.3653134127327109,0.6272038168188308,0.5399070154567908,0.6346865872672891,0.37279618318116925,1
Geophysical_model671,/home/lyara/areswave/models/Geophysical_model671.nd,nd,UNK,,,1099.625,60.0,900.0,21.470000000000027,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.5896913925248857,0.5151278323975599,0.5399823524400018,0.41030860747511433,0.4848721676024401,1
MD_model83,/home/lyara/areswave/models/MD_model83.nd,nd,UNK,,,957.498,60.0,725.173,190.08499999999992,957.498,60.0,1263.746,42.240999999999985,1305.987,52.80099999999993,1598.029,60.0,0.7369373724470236,0.4416149246652551,0.5400557405925113,0.2630626275529764,0.5583850753347449,1
Geophysical_model508,/home/lyara/areswave/models/Geophysical_model508.nd,nd,UNK,,,1083.952,60.0,900.0,22.323999999999955,1083.952,60.0,1100.674,16.722999999999956,1485.3,100.33699999999999,1683.428,60.0,0.37618710472475514,0.6233610274475152,0.5409697198732618,0.6238128952752449,0.37663897255248485,1
MD_model27,/home/lyara/areswave/models/MD_model27.nd,nd,UNK,,,1030.409,60.0,895.244,10.397000000000048,1030.409,60.0,1259.149,83.17799999999988,1311.135,31.19100000000003,1589.478,60.0,0.9011373056314619,0.3624193129127181,0.5419919771522994,0.0988626943685381,0.6375806870872819,1
MD_model96,/home/lyara/areswave/models/MD_model96.nd,nd,UNK,,,901.131,60.0,890.515,180.45899999999995,901.131,60.0,1293.895,74.30700000000002,1315.126,31.846000000000004,1608.043,60.0,0.2339825475721915,0.6961771978198867,0.5421123144039883,0.7660174524278085,0.3038228021801133,1
Geophysical_model631,/home/lyara/areswave/models/Geophysical_model631.nd,nd,UNK,,,933.855,60.0,900.0,186.07600000000002,933.855,60.0,1120.056,33.85500000000002,1492.459,84.63700000000017,1690.835,60.0,0.5747235879061825,0.5260984688016763,0.5423068418365117,0.42527641209381745,0.4739015311983236,1
Geophysical_model909,/home/lyara/areswave/models/Geophysical_model909.nd,nd,UNK,,,916.648,60.0,900.0,180.34400000000005,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.6847573900803192,0.47127568177390655,0.5424362512093774,0.3152426099196807,0.5287243182260934,1
Geophysical_model200,/home/lyara/areswave/models/Geophysical_model200.nd,nd,UNK,,,933.606,60.0,900.0,183.88699999999994,933.606,60.0,1101.635,16.80300000000011,1437.694,117.62099999999987,1686.328,60.0,0.2701991643371833,0.6786424267217608,0.5424946725935683,0.7298008356628167,0.32135757327823916,1
CD_model51,/home/lyara/areswave/models/CD_model51.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.15640741923396095,0.7359132275452205,0.5427446247748007,0.843592580766039,0.26408677245477946,1
Geophysical_model271,/home/lyara/areswave/models/Geophysical_model271.nd,nd,UNK,,,1016.377,60.0,900.0,198.875,1016.377,60.0,1116.129,33.251000000000204,1498.512,99.75199999999995,1679.896,60.0,0.40623530657403617,0.6134108721885421,0.5443523503170401,0.5937646934259638,0.3865891278114579,1
Geophysical_model460,/home/lyara/areswave/models/Geophysical_model460.nd,nd,UNK,,,1016.377,60.0,900.0,198.875,1016.377,60.0,1116.129,33.251000000000204,1498.512,99.75199999999995,1679.896,60.0,0.40623530657403617,0.6134108721885421,0.5443523503170401,0.5937646934259638,0.3865891278114579,1
Geophysical_model727,/home/lyara/areswave/models/Geophysical_model727.nd,nd,UNK,,,933.943,60.0,879.345,185.89099999999996,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.5586928322737194,0.5373626255206634,0.5444726944383488,0.44130716772628065,0.46263737447933656,1
Geophysical_model609,/home/lyara/areswave/models/Geophysical_model609.nd,nd,UNK,,,933.943,60.0,879.345,185.89099999999996,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.5586928322737194,0.5373626255206634,0.5444726944383488,0.44130716772628065,0.46263737447933656,1
Geophysical_model578,/home/lyara/areswave/models/Geophysical_model578.nd,nd,UNK,,,933.943,60.0,879.345,185.89099999999996,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.5586928322737194,0.5373626255206634,0.5444726944383488,0.44130716772628065,0.46263737447933656,1
Geophysical_model990,/home/lyara/areswave/models/Geophysical_model990.nd,nd,UNK,,,950.721,60.0,900.0,183.73699999999997,950.721,60.0,1119.792,33.81400000000008,1491.747,84.53500000000008,1690.099,60.0,0.4534626548670212,0.5904134873925653,0.5447632098840506,0.5465373451329788,0.40958651260743467,1
AK_model_67,/home/lyara/areswave/models/AK_model_67.nd,nd,UNK,,,1034.55,60.0,885.984,24.75999999999999,1034.55,60.0,1158.354,99.04399999999987,1381.202,99.04299999999989,1662.605,60.0,0.6406820989603017,0.4968859814262634,0.5448180206042762,0.35931790103969824,0.5031140185737366,1
Geophysical_model729,/home/lyara/areswave/models/Geophysical_model729.nd,nd,UNK,,,1088.334,60.0,900.0,20.706000000000017,1088.334,60.0,1105.456,17.121000000000095,1465.003,102.72800000000007,1697.857,60.0,0.46907565209903523,0.5826932908805095,0.5448207446200181,0.5309243479009648,0.4173067091194905,1
Geophysical_model7,/home/lyara/areswave/models/Geophysical_model7.nd,nd,UNK,,,1063.404,60.0,900.0,197.09799999999996,1063.404,60.0,1145.107,32.68099999999981,1488.256,65.36200000000008,1669.579,60.0,0.6434327913576359,0.49574862508323303,0.5449766805080339,0.35656720864236413,0.504251374916767,1
Geophysical_model612,/home/lyara/areswave/models/Geophysical_model612.nd,nd,UNK,,,916.714,60.0,900.0,193.35500000000002,916.714,60.0,1117.28,33.42699999999991,1484.983,83.56899999999996,1683.1,60.0,0.520864875611246,0.5579755670569154,0.5456053365750256,0.47913512438875405,0.4420244329430846,1
Geophysical_model851,/home/lyara/areswave/models/Geophysical_model851.nd,nd,UNK,,,916.576,60.0,877.831,199.52099999999996,916.576,60.0,1115.491,16.576000000000022,1496.743,99.45699999999988,1678.117,60.0,0.6485545911940032,0.4941917374089657,0.5456460220039782,0.35144540880599684,0.5058082625910343,1
AK_model_40,/home/lyara/areswave/models/AK_model_40.nd,nd,UNK,,,1044.143,60.0,837.506,25.829999999999927,1044.143,60.0,1276.61,77.4889999999998,1302.439,25.829999999999927,1667.377,60.0,0.19798481003127222,0.7194909205765974,0.5456555503948223,0.8020151899687278,0.2805090794234026,1
Geophysical_model444,/home/lyara/areswave/models/Geophysical_model444.nd,nd,UNK,,,949.55,60.0,900.0,192.74099999999999,949.55,60.0,1114.715,16.516000000000076,1461.562,99.09899999999993,1675.956,60.0,0.09806227667785028,0.769905991526785,0.5459580865771401,0.9019377233221497,0.23009400847321507,1
CD_model29,/home/lyara/areswave/models/CD_model29.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.19794006396273545,0.720036938376496,0.5460046469052425,0.8020599360372646,0.2799630616235041,1
MD_model51,/home/lyara/areswave/models/MD_model51.nd,nd,UNK,,,983.045,60.0,717.402,191.26300000000003,983.045,60.0,1291.191,31.87799999999993,1354.945,74.37999999999988,1605.669,60.0,0.5396145735159227,0.549774995690863,0.5463881882992162,0.4603854264840773,0.45022500430913703,1
CD_model21,/home/lyara/areswave/models/CD_model21.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.18089156554321006,0.7303868522183972,0.5472217566600014,0.8191084344567899,0.2696131477816029,1
Geophysical_model866,/home/lyara/areswave/models/Geophysical_model866.nd,nd,UNK,,,950.119,60.0,900.0,181.0,950.119,60.0,1133.89,50.11999999999989,1484.726,66.82600000000002,1682.834,60.0,0.6095821059737709,0.5162511617406642,0.5473614764850331,0.390417894026229,0.4837488382593358,1
AK_model_31,/home/lyara/areswave/models/AK_model_31.nd,nd,UNK,,,1063.166,60.0,823.564,26.622999999999934,1063.166,60.0,1276.145,26.623000000000047,1329.39,53.24499999999989,1699.028,60.0,0.6421455339396208,0.5003546713417177,0.5476182922076854,0.3578544660603792,0.4996453286582823,1
Geophysical_model824,/home/lyara/areswave/models/Geophysical_model824.nd,nd,UNK,,,900.0,60.0,900.0,188.077,900.0,60.0,1115.838,16.60200000000009,1464.498,116.22000000000003,1679.083,60.0,0.7124681313004311,0.46563614394897246,0.5479134730661254,0.287531868699569,0.5343638560510275,1
Geophysical_model98,/home/lyara/areswave/models/Geophysical_model98.nd,nd,UNK,,,1098.133,60.0,900.0,197.5,1098.133,60.0,1147.666,16.510999999999967,1494.399,66.04399999999987,1675.759,60.0,0.3831662366440688,0.6306464140224313,0.5481530215629772,0.6168337633559312,0.3693535859775688,1
Geophysical_model387,/home/lyara/areswave/models/Geophysical_model387.nd,nd,UNK,,,966.673,60.0,900.0,186.43399999999997,966.673,60.0,1116.688,33.33600000000001,1483.391,100.00999999999999,1681.453,60.0,0.2112614065279642,0.7173298586174914,0.548640374587649,0.7887385934720358,0.2826701413825086,1
Geophysical_model607,/home/lyara/areswave/models/Geophysical_model607.nd,nd,UNK,,,900.0,60.0,900.0,180.73800000000006,900.0,60.0,1116.617,16.66300000000001,1466.537,99.97700000000009,1681.255,60.0,0.3544687952631669,0.6462342928115051,0.5489791269620591,0.6455312047368331,0.35376570718849487,1
Geophysical_model921,/home/lyara/areswave/models/Geophysical_model921.nd,nd,UNK,,,916.674,60.0,877.608,179.13699999999994,916.674,60.0,1116.766,33.347999999999956,1483.6,83.37099999999987,1681.669,60.0,0.5917862034186663,0.5276755446559902,0.5490457642435489,0.4082137965813338,0.47232445534400985,1
Geophysical_model188,/home/lyara/areswave/models/Geophysical_model188.nd,nd,UNK,,,967.494,60.0,900.0,188.938,967.494,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.6526182560932196,0.4976553769590667,0.5493096700037844,0.34738174390678045,0.5023446230409333,1
Geophysical_model600,/home/lyara/areswave/models/Geophysical_model600.nd,nd,UNK,,,1098.51,60.0,900.0,23.878000000000043,1098.51,60.0,1115.052,16.54300000000012,1462.444,99.25500000000011,1676.896,60.0,0.6542709737173644,0.4974617487562861,0.5497314904099789,0.3457290262826356,0.5025382512437139,1
AK_model_49,/home/lyara/areswave/models/AK_model_49.nd,nd,UNK,,,1010.726,60.0,802.494,26.028999999999996,1010.726,60.0,1271.017,130.14599999999996,1479.249,26.028999999999996,1688.205,60.0,0.529576238727722,0.5606343397037575,0.5502816393784123,0.47042376127227803,0.43936566029624247,1
Geophysical_model657,/home/lyara/areswave/models/Geophysical_model657.nd,nd,UNK,,,916.728,60.0,900.0,191.85400000000004,916.728,60.0,1117.467,33.455999999999904,1485.488,83.64100000000008,1683.622,60.0,0.3901763282225206,0.6305659203465988,0.5504360563052394,0.6098236717774794,0.36943407965340125,1
Geophysical_model614,/home/lyara/areswave/models/Geophysical_model614.nd,nd,UNK,,,933.975,60.0,879.27,186.57299999999998,933.975,60.0,1120.837,33.975000000000136,1494.562,84.9369999999999,1693.011,60.0,0.7679386897170914,0.4417003926914096,0.5504464916999702,0.2320613102829086,0.5582996073085904,1
MD_model44,/home/lyara/areswave/models/MD_model44.nd,nd,UNK,,,921.056,60.0,890.938,140.55100000000004,921.056,60.0,1262.393,70.27499999999986,1302.55,40.15800000000013,1483.258,61.49199999999996,0.6865940159752355,0.48246229076468716,0.5505061991682033,0.31340598402476455,0.5175377092353128,1
AK_model_59,/home/lyara/areswave/models/AK_model_59.nd,nd,UNK,,,1013.735,60.0,839.485,24.89199999999994,1013.735,60.0,1163.093,124.46499999999992,1387.13,49.78599999999983,1668.845,60.0,0.3181127674924762,0.6668014891649836,0.5505719152741478,0.6818872325075238,0.33319851083501634,1
MD_model5,/home/lyara/areswave/models/MD_model5.nd,nd,UNK,,,982.978,60.0,734.96,10.33400000000006,982.978,60.0,1106.988,10.333999999999833,1406.677,62.003999999999905,1580.647,60.0,0.5777461710456013,0.5370613278567349,0.5506229422530237,0.42225382895439867,0.46293867214326506,1
Geophysical_model221,/home/lyara/areswave/models/Geophysical_model221.nd,nd,UNK,,,1063.523,60.0,900.0,189.414,1063.523,60.0,1145.284,16.35200000000009,1488.683,65.4090000000001,1670.008,60.0,0.5729650317943591,0.5395051575248834,0.550658448948042,0.42703496820564085,0.46049484247511663,1
Geophysical_model769,/home/lyara/areswave/models/Geophysical_model769.nd,nd,UNK,,,950.91,60.0,900.0,199.563,950.91,60.0,1137.578,33.940000000000055,1476.975,67.8789999999999,1692.373,60.0,0.4862015328933009,0.583244102457594,0.5508965792694963,0.5137984671066991,0.41675589754240605,1
AK_model_84,/home/lyara/areswave/models/AK_model_84.nd,nd,UNK,,,1086.523,60.0,887.59,24.865999999999985,1086.523,60.0,1285.455,24.866999999999962,1360.055,74.60000000000014,1666.648,60.0,0.4969954359673997,0.5779102526133073,0.5509386470646714,0.5030045640326003,0.42208974738669264,1
Geophysical_model963,/home/lyara/areswave/models/Geophysical_model963.nd,nd,UNK,,,916.719,60.0,876.023,191.813,916.719,60.0,1117.351,33.43899999999985,1485.177,83.59699999999998,1683.3,60.0,0.5516500890813497,0.5505939350434266,0.550945986389401,0.4483499109186503,0.4494060649565735,1
Geophysical_model973,/home/lyara/areswave/models/Geophysical_model973.nd,nd,UNK,,,916.719,60.0,876.023,191.813,916.719,60.0,1117.351,33.43899999999985,1485.177,83.59699999999998,1683.3,60.0,0.5516500890813497,0.5505939350434266,0.550945986389401,0.4483499109186503,0.4494060649565735,1
Geophysical_model605,/home/lyara/areswave/models/Geophysical_model605.nd,nd,UNK,,,916.648,60.0,900.0,180.15800000000002,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.8450057952769602,0.40441554064181484,0.55127895885353,0.15499420472303982,0.5955844593581852,1
Geophysical_model799,/home/lyara/areswave/models/Geophysical_model799.nd,nd,UNK,,,933.862,60.0,900.0,186.98699999999997,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.29270977625684547,0.680666377401623,0.5513475103533638,0.7072902237431545,0.31933362259837705,1
Geophysical_model857,/home/lyara/areswave/models/Geophysical_model857.nd,nd,UNK,,,933.943,60.0,879.277,186.50599999999997,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.42010221294226524,0.6170438764988291,0.5513966553133077,0.5798977870577348,0.38295612350117086,1
Geophysical_model454,/home/lyara/areswave/models/Geophysical_model454.nd,nd,UNK,,,1031.52,60.0,900.0,186.462,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.32723039602724,0.6637575393321916,0.5515818248972078,0.67276960397276,0.3362424606678084,1
Geophysical_model915,/home/lyara/areswave/models/Geophysical_model915.nd,nd,UNK,,,950.085,60.0,900.0,182.60699999999997,950.085,60.0,1133.728,33.3900000000001,1484.32,66.779,1682.414,60.0,0.5510517713759211,0.5531822959468902,0.5524721210899005,0.44894822862407885,0.4468177040531098,1
Geophysical_model648,/home/lyara/areswave/models/Geophysical_model648.nd,nd,UNK,,,1099.754,60.0,900.0,21.49000000000001,1099.754,60.0,1116.4,16.645999999999958,1465.97,116.52299999999991,1680.651,60.0,0.3499767628528575,0.6550724508534227,0.5533738881865676,0.6500232371471425,0.34492754914657725,1
