model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
AK_model_35,/home/lyara/areswave/models/AK_model_35.nd,nd,UNK,,,1083.341,60.0,898.594,26.39300000000003,1083.341,60.0,1294.481,26.392000000000053,1347.266,79.17699999999991,1689.198,60.0,0.9157274112501915,0.7203800889683046,0.7854958630622669,0.08427258874980847,0.27961991103169537,1
MD_model86,/home/lyara/areswave/models/MD_model86.nd,nd,UNK,,,1096.037,60.0,822.973,196.606,1096.037,60.0,1128.805,10.923000000000002,1358.179,98.30299999999988,1635.11,60.0,0.9064109894238155,0.7252977750461577,0.7856688465053768,0.09358901057618449,0.27470222495384233,1
Geophysical_model604,/home/lyara/areswave/models/Geophysical_model604.nd,nd,UNK,,,900.0,60.0,900.0,180.015,900.0,60.0,1118.266,33.57899999999995,1487.638,100.73799999999983,1685.847,60.0,0.8345930839195603,0.7613390881138463,0.785757086715751,0.1654069160804397,0.2386609118861537,1
Geophysical_model587,/home/lyara/areswave/models/Geophysical_model587.nd,nd,UNK,,,916.728,60.0,900.0,191.66499999999996,916.728,60.0,1117.459,33.455999999999904,1485.467,83.63800000000015,1683.6,60.0,0.8497331070347836,0.7538758136268575,0.785828244762833,0.1502668929652164,0.24612418637314246,1
Geophysical_model867,/home/lyara/areswave/models/Geophysical_model867.nd,nd,UNK,,,900.0,60.0,859.276,183.25699999999995,900.0,60.0,1106.522,17.210000000000036,1485.145,86.04999999999995,1502.356,68.83999999999992,0.8947440594463314,0.7320328579088912,0.786269925088038,0.10525594055366856,0.26796714209110883,1
Geophysical_model919,/home/lyara/areswave/models/Geophysical_model919.nd,nd,UNK,,,900.0,60.0,859.276,183.25699999999995,900.0,60.0,1106.522,17.210000000000036,1485.145,86.04999999999995,1502.356,68.83999999999992,0.8947440594463314,0.7320328579088912,0.786269925088038,0.10525594055366856,0.26796714209110883,1
MD_model57,/home/lyara/areswave/models/MD_model57.nd,nd,UNK,,,943.736,60.0,850.536,93.19999999999993,943.736,60.0,1285.469,62.13300000000004,1306.18,31.06600000000003,1593.857,60.0,0.8954911616173223,0.7321466702399457,0.7865948340324046,0.10450883838267769,0.2678533297600542,1
Geophysical_model1,/home/lyara/areswave/models/Geophysical_model1.nd,nd,UNK,,,1033.278,60.0,900.0,182.55399999999997,1033.278,60.0,1133.237,33.319999999999936,1483.093,83.29899999999998,1681.144,60.0,0.9158697930964135,0.7231603751771176,0.787396847816883,0.08413020690358658,0.2768396248228823,1
Geophysical_model2,/home/lyara/areswave/models/Geophysical_model2.nd,nd,UNK,,,1033.278,60.0,900.0,182.55399999999997,1033.278,60.0,1133.237,33.319999999999936,1483.093,83.29899999999998,1681.144,60.0,0.9158697930964135,0.7231603751771176,0.787396847816883,0.08413020690358658,0.2768396248228823,1
Geophysical_model979,/home/lyara/areswave/models/Geophysical_model979.nd,nd,UNK,,,916.648,60.0,877.439,180.48900000000003,916.648,60.0,1116.419,16.64799999999991,1482.668,99.88499999999999,1680.704,60.0,0.756365591874263,0.8030330088242199,0.7874772031742343,0.24363440812573697,0.19696699117578004,1
Geophysical_model303,/home/lyara/areswave/models/Geophysical_model303.nd,nd,UNK,,,949.55,60.0,900.0,192.86199999999997,949.55,60.0,1114.715,16.516000000000076,1461.562,99.09899999999993,1675.956,60.0,0.8762496472759952,0.7436367668855239,0.7878410603490144,0.12375035272400477,0.2563632331144761,1
Geophysical_model904,/home/lyara/areswave/models/Geophysical_model904.nd,nd,UNK,,,950.128,60.0,900.0,199.44500000000005,950.128,60.0,1133.929,50.12799999999993,1484.824,66.83699999999999,1682.935,60.0,0.8893166633562751,0.7376504586405923,0.7882058602124866,0.11068333664372487,0.2623495413594077,1
AK_model_64,/home/lyara/areswave/models/AK_model_64.nd,nd,UNK,,,998.537,60.0,795.118,25.42700000000002,998.537,60.0,1151.102,101.71000000000004,1354.521,76.28199999999993,1688.766,60.0,0.7731555489416375,0.7967212095352292,0.7888659893373653,0.22684445105836243,0.2032787904647708,1
MD_model19,/home/lyara/areswave/models/MD_model19.nd,nd,UNK,,,1059.774,60.0,728.117,192.5759999999999,1059.774,60.0,1209.555,192.57500000000005,1348.637,106.98699999999985,1611.188,60.0,0.7811790620646603,0.7941434152735672,0.7898219642039316,0.21882093793533972,0.20585658472643276,1
Geophysical_model987,/home/lyara/areswave/models/Geophysical_model987.nd,nd,UNK,,,916.714,60.0,900.0,189.303,916.714,60.0,1117.284,33.42800000000011,1484.996,83.57100000000014,1683.113,60.0,0.9030737466179878,0.7338131218153022,0.790233330082864,0.09692625338201219,0.2661868781846978,1
CD_model92,/home/lyara/areswave/models/CD_model92.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.879495539325836,0.7456898704914261,0.790291760102896,0.12050446067416402,0.25431012950857396,1
Geophysical_model700,/home/lyara/areswave/models/Geophysical_model700.nd,nd,UNK,,,916.847,60.0,879.958,180.37400000000002,916.847,60.0,1119.005,33.69300000000021,1489.628,84.23299999999995,1687.906,60.0,0.8397836851716726,0.7655521029878535,0.7902959637157932,0.16021631482832743,0.2344478970121465,1
Geophysical_model874,/home/lyara/areswave/models/Geophysical_model874.nd,nd,UNK,,,916.644,60.0,876.99,184.08100000000002,916.644,60.0,1116.374,16.644000000000005,1499.19,99.86500000000001,1680.578,60.0,0.860769071980243,0.755248332417409,0.7904219122716869,0.13923092801975703,0.244751667582591,1
Geophysical_model155,/home/lyara/areswave/models/Geophysical_model155.nd,nd,UNK,,,1096.935,60.0,900.0,199.07799999999997,1096.935,60.0,1146.169,32.822999999999865,1490.805,65.64499999999998,1672.143,60.0,0.8297631002793834,0.7709488415972113,0.7905535944912687,0.17023689972061665,0.2290511584027887,1
Geophysical_model170,/home/lyara/areswave/models/Geophysical_model170.nd,nd,UNK,,,1096.935,60.0,900.0,199.07799999999997,1096.935,60.0,1146.169,32.822999999999865,1490.805,65.64499999999998,1672.143,60.0,0.8297631002793834,0.7709488415972113,0.7905535944912687,0.17023689972061665,0.2290511584027887,1
Geophysical_model191,/home/lyara/areswave/models/Geophysical_model191.nd,nd,UNK,,,966.625,60.0,900.0,195.34400000000005,966.625,60.0,1116.53,16.65599999999995,1466.308,99.93599999999992,1681.011,60.0,0.8419071214844585,0.7655118431269965,0.7909769359128171,0.15809287851554155,0.23448815687300353,1
Geophysical_model408,/home/lyara/areswave/models/Geophysical_model408.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.8676991256267517,0.7528008102916157,0.7911002487366611,0.13230087437324836,0.24719918970838428,1
Geophysical_model113,/home/lyara/areswave/models/Geophysical_model113.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.8676991256267517,0.7528008102916157,0.7911002487366611,0.13230087437324836,0.24719918970838428,1
Geophysical_model213,/home/lyara/areswave/models/Geophysical_model213.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.8676991256267517,0.7528008102916157,0.7911002487366611,0.13230087437324836,0.24719918970838428,1
Geophysical_model318,/home/lyara/areswave/models/Geophysical_model318.nd,nd,UNK,,,983.209,60.0,878.051,197.538,983.209,60.0,1116.342,16.641999999999825,1465.818,116.49200000000019,1680.489,60.0,0.8382723713794337,0.7678220923836732,0.7913055187155934,0.16172762862056636,0.2321779076163269,1
Geophysical_model679,/home/lyara/areswave/models/Geophysical_model679.nd,nd,UNK,,,933.365,60.0,900.0,185.19600000000003,933.365,60.0,1116.872,33.36500000000001,1483.886,83.41300000000001,1681.964,60.0,0.6414415036555028,0.8666916062107537,0.7916082386923368,0.3585584963444972,0.13330839378924633,1
Geophysical_model479,/home/lyara/areswave/models/Geophysical_model479.nd,nd,UNK,,,983.998,60.0,876.544,187.64999999999998,983.998,60.0,1118.394,33.59899999999993,1487.983,100.79700000000003,1686.203,60.0,0.85371777500889,0.761757414361937,0.7924108679109213,0.14628222499110996,0.23824258563806297,1
Geophysical_model856,/home/lyara/areswave/models/Geophysical_model856.nd,nd,UNK,,,933.454,60.0,900.0,180.49900000000002,933.454,60.0,1134.179,33.45400000000018,1485.447,66.9079999999999,1683.58,60.0,0.8148984883689058,0.7813162007519802,0.7925102966242887,0.1851015116310942,0.2186837992480198,1
CD_model69,/home/lyara/areswave/models/CD_model69.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6997907216917723,0.8394845955885228,0.7929199709562726,0.30020927830822774,0.1605154044114771,1
Geophysical_model274,/home/lyara/areswave/models/Geophysical_model274.nd,nd,UNK,,,1032.808,60.0,900.0,180.65800000000002,1032.808,60.0,1132.413,33.200999999999794,1481.034,83.00499999999988,1679.013,60.0,0.8873062317307726,0.7464748835703752,0.7934186662905076,0.11269376826922738,0.2535251164296248,1
Geophysical_model281,/home/lyara/areswave/models/Geophysical_model281.nd,nd,UNK,,,999.737,60.0,878.076,197.31600000000003,999.737,60.0,1116.097,16.623000000000047,1465.176,99.73700000000008,1679.805,60.0,0.8579180756462789,0.7613335068341112,0.7935283631048337,0.1420819243537211,0.2386664931658888,1
Geophysical_model859,/home/lyara/areswave/models/Geophysical_model859.nd,nd,UNK,,,950.013,60.0,900.0,182.12900000000002,950.013,60.0,1133.396,33.3420000000001,1483.489,66.68399999999997,1681.554,60.0,0.9185713143543316,0.7314796172747109,0.793843516301251,0.08142868564566845,0.2685203827252891,1
Geophysical_model924,/home/lyara/areswave/models/Geophysical_model924.nd,nd,UNK,,,966.648,60.0,900.0,192.32299999999998,966.648,60.0,1133.268,33.32400000000007,1483.17,83.31000000000017,1681.223,60.0,0.8381845758174054,0.7721403496944979,0.7941550917354671,0.1618154241825946,0.22785965030550212,1
Geophysical_model41,/home/lyara/areswave/models/Geophysical_model41.nd,nd,UNK,,,949.973,60.0,900.0,192.69399999999996,949.973,60.0,1116.548,16.656999999999925,1449.698,116.60299999999984,1681.061,60.0,0.8563919887682084,0.7638985088979496,0.7947296688547025,0.1436080112317916,0.23610149110205034,1
CD_model89,/home/lyara/areswave/models/CD_model89.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.8470238240945607,0.7686453093836056,0.794771480953924,0.1529761759054393,0.23135469061639435,1
Geophysical_model344,/home/lyara/areswave/models/Geophysical_model344.nd,nd,UNK,,,1063.97,60.0,900.0,188.12900000000002,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.8955050050380031,0.7449112919853456,0.7951091963362314,0.10449499496199689,0.2550887080146544,1
Geophysical_model332,/home/lyara/areswave/models/Geophysical_model332.nd,nd,UNK,,,1063.97,60.0,900.0,188.12900000000002,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.8955050050380031,0.7449112919853456,0.7951091963362314,0.10449499496199689,0.2550887080146544,1
Geophysical_model379,/home/lyara/areswave/models/Geophysical_model379.nd,nd,UNK,,,1047.698,60.0,900.0,189.60400000000004,1047.698,60.0,1146.164,32.82199999999989,1490.792,82.05399999999986,1672.131,60.0,0.7240387890896711,0.8315965064804158,0.7957439340168343,0.27596121091032894,0.16840349351958417,1
Geophysical_model146,/home/lyara/areswave/models/Geophysical_model146.nd,nd,UNK,,,950.269,60.0,900.0,194.93100000000004,950.269,60.0,1117.834,33.51299999999992,1452.962,117.29499999999985,1684.644,60.0,0.8216375223814042,0.783091631928756,0.7959402620796387,0.1783624776185958,0.21690836807124408,1
Geophysical_model733,/home/lyara/areswave/models/Geophysical_model733.nd,nd,UNK,,,933.815,60.0,879.484,184.644,933.815,60.0,1119.798,33.81499999999983,1474.857,84.53699999999981,1690.116,60.0,0.8861303370396626,0.7512342101994356,0.7961995858128446,0.11386966296033739,0.2487657898005644,1
Geophysical_model308,/home/lyara/areswave/models/Geophysical_model308.nd,nd,UNK,,,1016.273,60.0,878.266,195.60199999999998,1016.273,60.0,1132.546,33.221000000000004,1497.976,99.66300000000001,1679.357,60.0,0.8798475300050985,0.7546386937531335,0.7963749725037884,0.12015246999490146,0.24536130624686653,1
Geophysical_model126,/home/lyara/areswave/models/Geophysical_model126.nd,nd,UNK,,,966.298,60.0,878.977,189.20799999999997,966.298,60.0,1115.469,16.57399999999984,1463.533,116.02199999999993,1678.056,60.0,0.8685892410707439,0.7604414966450601,0.7964907447869547,0.1314107589292562,0.23955850335493992,1
Geophysical_model429,/home/lyara/areswave/models/Geophysical_model429.nd,nd,UNK,,,965.996,60.0,900.0,194.13,965.996,60.0,1114.487,16.499000000000024,1460.966,98.99399999999991,1675.321,60.0,0.8423369384863304,0.7735992423901668,0.7965118077555546,0.1576630615136696,0.22640075760983325,1
Geophysical_model289,/home/lyara/areswave/models/Geophysical_model289.nd,nd,UNK,,,966.724,60.0,900.0,180.02700000000004,966.724,60.0,1116.853,33.36200000000008,1467.154,100.08600000000001,1681.912,60.0,0.8554424280845632,0.7675856550629243,0.7968712460701374,0.14455757191543683,0.23241434493707572,1
MD_model22,/home/lyara/areswave/models/MD_model22.nd,nd,UNK,,,1019.062,60.0,898.164,197.83299999999997,1019.062,60.0,1293.831,21.98199999999997,1304.822,76.93500000000017,1648.61,60.0,0.7145819166436844,0.8383617421232854,0.7971018002967517,0.2854180833563156,0.1616382578767146,1
Geophysical_model125,/home/lyara/areswave/models/Geophysical_model125.nd,nd,UNK,,,983.004,60.0,878.65,192.14800000000002,983.004,60.0,1115.809,16.601000000000113,1497.625,99.60400000000004,1679.004,60.0,0.8978183305516958,0.7475030931450075,0.7976081722805702,0.10218166944830416,0.25249690685499243,1
Geophysical_model236,/home/lyara/areswave/models/Geophysical_model236.nd,nd,UNK,,,933.558,60.0,900.0,195.82000000000005,933.558,60.0,1101.346,16.778999999999996,1436.922,117.452,1685.455,60.0,0.8504412016559554,0.7713078685760508,0.7976856462693523,0.14955879834404462,0.22869213142394923,1
Geophysical_model922,/home/lyara/areswave/models/Geophysical_model922.nd,nd,UNK,,,949.959,60.0,900.0,179.20600000000002,949.959,60.0,1133.142,33.305000000000064,1499.507,83.2650000000001,1680.897,60.0,0.8402126271385518,0.776900074670042,0.7980042588262118,0.15978737286144817,0.22309992532995804,1
Geophysical_model918,/home/lyara/areswave/models/Geophysical_model918.nd,nd,UNK,,,933.4,60.0,900.0,184.586,933.4,60.0,1117.102,33.399999999999864,1484.505,66.80100000000016,1682.605,60.0,0.8353906816275494,0.7795582629313613,0.798169069163424,0.16460931837245069,0.22044173706863873,1
Geophysical_model350,/home/lyara/areswave/models/Geophysical_model350.nd,nd,UNK,,,999.844,60.0,878.82,190.61599999999999,999.844,60.0,1116.329,16.6400000000001,1465.783,99.84400000000005,1680.452,60.0,0.9027133979572446,0.7459407507546635,0.7981982998221905,0.0972866020427554,0.2540592492453365,1
Geophysical_model166,/home/lyara/areswave/models/Geophysical_model166.nd,nd,UNK,,,1063.464,60.0,900.0,197.09799999999996,1063.464,60.0,1145.196,32.692999999999984,1472.124,65.38599999999997,1669.795,60.0,0.8663382421048546,0.7646214662971753,0.7985270582330685,0.13366175789514542,0.23537853370282466,1
Geophysical_model123,/home/lyara/areswave/models/Geophysical_model123.nd,nd,UNK,,,1032.872,60.0,900.0,181.79200000000003,1032.872,60.0,1132.525,33.2170000000001,1481.314,83.04500000000007,1679.303,60.0,0.8550100456751334,0.7707109352463504,0.7988106387226114,0.14498995432486664,0.2292890647536496,1
Geophysical_model49,/home/lyara/areswave/models/Geophysical_model49.nd,nd,UNK,,,1096.615,60.0,900.0,187.058,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.8852379068856291,0.7576391768767106,0.8001720868796834,0.11476209311437095,0.24236082312328938,1
Geophysical_model623,/home/lyara/areswave/models/Geophysical_model623.nd,nd,UNK,,,900.0,60.0,900.0,179.49199999999996,900.0,60.0,1101.753,33.625,1488.445,100.87599999999998,1686.682,60.0,0.8693799987238828,0.7660253808467714,0.8004769201391418,0.13062000127611723,0.23397461915322862,1
Geophysical_model110,/home/lyara/areswave/models/Geophysical_model110.nd,nd,UNK,,,1032.978,60.0,900.0,189.19899999999996,1032.978,60.0,1132.711,33.24400000000014,1498.399,83.11099999999988,1679.782,60.0,0.8785822760420705,0.7618580705173277,0.8007661390255754,0.12141772395792952,0.23814192948267235,1
Geophysical_model75,/home/lyara/areswave/models/Geophysical_model75.nd,nd,UNK,,,1031.636,60.0,900.0,186.52099999999996,1031.636,60.0,1130.363,32.90899999999988,1492.363,82.27300000000014,1673.71,60.0,0.9240318223634828,0.7396378766991819,0.8011025252539489,0.07596817763651723,0.2603621233008181,1
Geophysical_model850,/home/lyara/areswave/models/Geophysical_model850.nd,nd,UNK,,,950.127,60.0,900.0,199.68399999999997,950.127,60.0,1133.926,50.12699999999995,1484.815,66.83600000000001,1682.926,60.0,0.8739546997541108,0.7656317736360496,0.8017394156754033,0.1260453002458892,0.23436822636395038,1
Geophysical_model7,/home/lyara/areswave/models/Geophysical_model7.nd,nd,UNK,,,1063.404,60.0,900.0,197.09799999999996,1063.404,60.0,1145.107,32.68099999999981,1488.256,65.36200000000008,1669.579,60.0,0.7404577301221754,0.8326630199728555,0.8019279233559621,0.2595422698778246,0.1673369800271445,1
Geophysical_model311,/home/lyara/areswave/models/Geophysical_model311.nd,nd,UNK,,,999.708,60.0,900.0,195.71000000000004,999.708,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.8731897113003558,0.7668866587001949,0.8023210095669152,0.12681028869964417,0.23311334129980513,1
Geophysical_model193,/home/lyara/areswave/models/Geophysical_model193.nd,nd,UNK,,,999.708,60.0,900.0,195.71000000000004,999.708,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.8731897113003558,0.7668866587001949,0.8023210095669152,0.12681028869964417,0.23311334129980513,1
Geophysical_model382,/home/lyara/areswave/models/Geophysical_model382.nd,nd,UNK,,,1063.521,60.0,900.0,197.65700000000004,1063.521,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.9124445498949684,0.7476208164500555,0.8025620609316931,0.08755545010503162,0.2523791835499445,1
Geophysical_model917,/home/lyara/areswave/models/Geophysical_model917.nd,nd,UNK,,,900.0,60.0,877.931,198.62300000000005,900.0,60.0,1104.357,34.05899999999997,1496.041,102.17899999999986,1694.541,60.0,0.9002607196755802,0.7548610487987599,0.8033276057577,0.09973928032441984,0.2451389512012401,1
Geophysical_model533,/home/lyara/areswave/models/Geophysical_model533.nd,nd,UNK,,,900.0,60.0,877.931,198.62300000000005,900.0,60.0,1104.357,34.05899999999997,1496.041,102.17899999999986,1694.541,60.0,0.9002607196755802,0.7548610487987599,0.8033276057577,0.09973928032441984,0.2451389512012401,1
