model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model623,/home/lyara/areswave/models/Geophysical_model623.nd,nd,UNK,,,900.0,60.0,900.0,179.49199999999996,900.0,60.0,1101.753,33.625,1488.445,100.87599999999998,1686.682,60.0,0.8373403850325118,0.6084011375225699,0.6847142200258839,0.1626596149674881,0.39159886247743014,1
Geophysical_model74,/home/lyara/areswave/models/Geophysical_model74.nd,nd,UNK,,,950.042,60.0,900.0,197.93200000000002,950.042,60.0,1116.847,33.361000000000104,1450.457,116.7639999999999,1681.894,60.0,0.6109434921101622,0.7217008494698596,0.6847817303499605,0.38905650788983775,0.2782991505301404,1
Geophysical_model141,/home/lyara/areswave/models/Geophysical_model141.nd,nd,UNK,,,1098.572,60.0,877.483,180.13199999999995,1098.572,60.0,1115.12,16.548000000000002,1446.074,99.28600000000006,1677.084,60.0,0.75215414474314,0.6512942700122246,0.6849142282558631,0.24784585525686,0.3487057299877753,1
AK_model_72,/home/lyara/areswave/models/AK_model_72.nd,nd,UNK,,,1026.606,60.0,795.967,25.627000000000066,1026.606,60.0,1282.873,76.88000000000011,1308.499,25.626999999999953,1695.104,60.0,0.8147216206778589,0.6205150332214922,0.6852505623736144,0.18527837932214106,0.3794849667785078,1
Geophysical_model877,/home/lyara/areswave/models/Geophysical_model877.nd,nd,UNK,,,933.943,60.0,879.36,185.76099999999997,933.943,60.0,1120.631,33.942999999999984,1477.036,84.85800000000017,1692.437,60.0,0.6624915015429698,0.6972997514558319,0.6856970014848779,0.3375084984570303,0.30270024854416816,1
Geophysical_model814,/home/lyara/areswave/models/Geophysical_model814.nd,nd,UNK,,,1088.465,60.0,900.0,20.69500000000005,1088.465,60.0,1105.598,17.133000000000038,1465.394,102.79899999999998,1698.287,60.0,0.6467868023474977,0.7053345779408045,0.6858186527430356,0.35321319765250225,0.2946654220591955,1
Geophysical_model636,/home/lyara/areswave/models/Geophysical_model636.nd,nd,UNK,,,900.0,60.0,900.0,178.87,900.0,60.0,1118.565,33.625,1471.633,100.87599999999998,1686.682,60.0,0.7738327029879505,0.6421984104078426,0.6860765079345453,0.22616729701204955,0.35780158959215735,1
Geophysical_model949,/home/lyara/areswave/models/Geophysical_model949.nd,nd,UNK,,,916.648,60.0,877.517,179.86599999999999,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.6791021577214709,0.6898890557620458,0.6862934230818541,0.32089784227852913,0.3101109442379541,1
Geophysical_model559,/home/lyara/areswave/models/Geophysical_model559.nd,nd,UNK,,,900.0,60.0,900.0,181.12199999999996,900.0,60.0,1119.137,33.71399999999994,1473.128,101.14099999999985,1688.275,60.0,0.7292750395035719,0.6651732032521034,0.6865404820025929,0.2707249604964282,0.33482679674789667,1
Geophysical_model311,/home/lyara/areswave/models/Geophysical_model311.nd,nd,UNK,,,999.708,60.0,900.0,195.71000000000004,999.708,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.6715874278505609,0.6949078668008539,0.6871343871507563,0.3284125721494391,0.305092133199146,1
Geophysical_model193,/home/lyara/areswave/models/Geophysical_model193.nd,nd,UNK,,,999.708,60.0,900.0,195.71000000000004,999.708,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.6715874278505609,0.6949078668008539,0.6871343871507563,0.3284125721494391,0.305092133199146,1
CD_model42,/home/lyara/areswave/models/CD_model42.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.500280855815674,0.7805706939499022,0.6871407479051594,0.49971914418432595,0.2194293060500978,1
Geophysical_model174,/home/lyara/areswave/models/Geophysical_model174.nd,nd,UNK,,,999.816,60.0,900.0,195.88099999999997,999.816,60.0,1116.267,16.635999999999967,1498.893,99.81500000000005,1680.28,60.0,0.6569073801663056,0.7026969074428029,0.6874337316839704,0.34309261983369443,0.29730309255719706,1
AK_model_97,/home/lyara/areswave/models/AK_model_97.nd,nd,UNK,,,1076.276,60.0,775.803,27.315000000000055,1076.276,60.0,1294.802,54.631999999999834,1322.117,27.31600000000003,1723.434,60.0,0.6969701830658271,0.6828672731581646,0.6875682431273855,0.30302981693417286,0.3171327268418353,1
Geophysical_model309,/home/lyara/areswave/models/Geophysical_model309.nd,nd,UNK,,,1031.555,60.0,900.0,186.048,1031.555,60.0,1130.221,32.888999999999896,1491.996,82.221,1673.341,60.0,0.6740556297096099,0.6944776089735392,0.6876702825522294,0.3259443702903902,0.3055223910264608,1
Geophysical_model973,/home/lyara/areswave/models/Geophysical_model973.nd,nd,UNK,,,916.719,60.0,876.023,191.813,916.719,60.0,1117.351,33.43899999999985,1485.177,83.59699999999998,1683.3,60.0,0.6529732851193233,0.7050379998388219,0.6876830949323223,0.34702671488067677,0.2949620001611782,1
Geophysical_model963,/home/lyara/areswave/models/Geophysical_model963.nd,nd,UNK,,,916.719,60.0,876.023,191.813,916.719,60.0,1117.351,33.43899999999985,1485.177,83.59699999999998,1683.3,60.0,0.6529732851193233,0.7050379998388219,0.6876830949323223,0.34702671488067677,0.2949620001611782,1
MD_model60,/home/lyara/areswave/models/MD_model60.nd,nd,UNK,,,1089.018,60.0,853.974,190.274,1089.018,60.0,1122.596,11.192999999999984,1357.641,89.54099999999994,1672.31,60.0,0.4828678631536172,0.790398861785185,0.6878885289079957,0.5171321368463828,0.20960113821481496,1
MD_model80,/home/lyara/areswave/models/MD_model80.nd,nd,UNK,,,1000.561,60.0,786.005,10.216999999999985,1000.561,60.0,1164.033,194.12200000000007,1429.673,163.471,1571.993,60.0,0.5933394775871391,0.7358175042143793,0.6883248286719659,0.4066605224128609,0.2641824957856207,1
Geophysical_model820,/home/lyara/areswave/models/Geophysical_model820.nd,nd,UNK,,,950.007,60.0,900.0,178.976,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.7996370138158926,0.6336726301699689,0.6889940913852768,0.2003629861841074,0.36632736983003106,1
Geophysical_model576,/home/lyara/areswave/models/Geophysical_model576.nd,nd,UNK,,,916.723,60.0,877.532,179.74099999999999,916.723,60.0,1117.396,33.44599999999991,1468.574,83.61400000000003,1683.425,60.0,0.6747642092943457,0.6963079843894444,0.6891267260244115,0.32523579070565434,0.30369201561055553,1
AK_model_21,/home/lyara/areswave/models/AK_model_21.nd,nd,UNK,,,1060.311,60.0,819.703,53.46900000000005,1060.311,60.0,1274.186,26.733999999999924,1327.655,53.468999999999824,1698.352,60.0,0.7409205073716074,0.6634471401798503,0.689271595910436,0.25907949262839264,0.33655285982014976,1
Geophysical_model646,/home/lyara/areswave/models/Geophysical_model646.nd,nd,UNK,,,950.013,60.0,900.0,182.46900000000005,950.013,60.0,1133.396,50.01299999999992,1483.489,66.68399999999997,1681.554,60.0,0.7275496746856622,0.6705401611820532,0.6895433323499228,0.2724503253143378,0.3294598388179469,1
Geophysical_model558,/home/lyara/areswave/models/Geophysical_model558.nd,nd,UNK,,,1097.761,60.0,900.0,24.104000000000042,1097.761,60.0,1114.242,16.480000000000018,1460.324,98.88100000000009,1674.637,60.0,0.7909985368154155,0.6388188646571904,0.6895454220432654,0.2090014631845845,0.36118113534280955,1
Geophysical_model625,/home/lyara/areswave/models/Geophysical_model625.nd,nd,UNK,,,916.728,60.0,900.0,191.68600000000004,916.728,60.0,1117.467,33.455999999999904,1485.488,83.64100000000008,1683.622,60.0,0.6993632101656064,0.6846558238346299,0.6895582859449553,0.3006367898343936,0.3153441761653702,1
Geophysical_model325,/home/lyara/areswave/models/Geophysical_model325.nd,nd,UNK,,,1064.355,60.0,900.0,188.668,1064.355,60.0,1146.533,32.87099999999987,1491.679,65.74200000000019,1673.022,60.0,0.6576995377760099,0.7056355308288031,0.689656866477872,0.34230046222399013,0.29436446917119685,1
Geophysical_model473,/home/lyara/areswave/models/Geophysical_model473.nd,nd,UNK,,,1064.355,60.0,900.0,188.668,1064.355,60.0,1146.533,32.87099999999987,1491.679,65.74200000000019,1673.022,60.0,0.6576995377760099,0.7056355308288031,0.689656866477872,0.34230046222399013,0.29436446917119685,1
Geophysical_model235,/home/lyara/areswave/models/Geophysical_model235.nd,nd,UNK,,,916.874,60.0,900.0,181.13800000000003,916.874,60.0,1102.492,16.874000000000024,1439.978,101.2460000000001,1688.913,60.0,0.581651324370918,0.743889775374645,0.689810291706736,0.41834867562908196,0.256110224625355,1
Geophysical_model731,/home/lyara/areswave/models/Geophysical_model731.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7536185816562381,0.6581688062427961,0.6899853980472767,0.24638141834376195,0.34183119375720394,1
Geophysical_model624,/home/lyara/areswave/models/Geophysical_model624.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7536185816562381,0.6581688062427961,0.6899853980472767,0.24638141834376195,0.34183119375720394,1
MD_model98,/home/lyara/areswave/models/MD_model98.nd,nd,UNK,,,964.445,60.0,700.606,189.96400000000006,964.445,60.0,1270.498,42.21499999999992,1333.82,105.53599999999983,1604.395,60.0,0.4798193163714447,0.7952505616126596,0.6901068131989213,0.5201806836285553,0.2047494383873404,1
Geophysical_model530,/home/lyara/areswave/models/Geophysical_model530.nd,nd,UNK,,,1086.696,60.0,900.0,21.399999999999977,1086.696,60.0,1103.669,16.97199999999998,1460.089,118.80700000000002,1692.465,60.0,0.805642998080029,0.6323706698294782,0.6901281125796618,0.19435700191997093,0.36762933017052174,1
CD_model33,/home/lyara/areswave/models/CD_model33.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6636050819805857,0.7036077317268579,0.6902735151447672,0.3363949180194143,0.2963922682731422,1
Geophysical_model545,/home/lyara/areswave/models/Geophysical_model545.nd,nd,UNK,,,916.767,60.0,900.0,191.72900000000004,916.767,60.0,1117.965,33.5329999999999,1486.828,83.83300000000008,1685.009,60.0,0.6556082497721714,0.7077109419110943,0.6903433778647866,0.3443917502278286,0.29228905808890565,1
Geophysical_model897,/home/lyara/areswave/models/Geophysical_model897.nd,nd,UNK,,,950.093,60.0,900.0,199.61199999999997,950.093,60.0,1133.767,50.09299999999985,1484.418,66.79099999999994,1682.515,60.0,0.770956639950121,0.650294029838848,0.690514899875939,0.22904336004987902,0.349705970161152,1
Geophysical_model60,/home/lyara/areswave/models/Geophysical_model60.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.680288725537701,0.6962323663412686,0.6909178194067461,0.3197112744622989,0.3037676336587314,1
Geophysical_model195,/home/lyara/areswave/models/Geophysical_model195.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.680288725537701,0.6962323663412686,0.6909178194067461,0.3197112744622989,0.3037676336587314,1
Geophysical_model936,/home/lyara/areswave/models/Geophysical_model936.nd,nd,UNK,,,1086.703,60.0,900.0,21.596000000000004,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.6185290102184081,0.727716406841988,0.6913206079674614,0.3814709897815919,0.272283593158012,1
Geophysical_model33,/home/lyara/areswave/models/Geophysical_model33.nd,nd,UNK,,,1031.756,60.0,900.0,188.22799999999995,1031.756,60.0,1130.574,32.93899999999985,1476.434,82.34799999999996,1674.255,60.0,0.7054236872288575,0.6844849681240368,0.691464541158977,0.2945763127711425,0.31551503187596325,1
Geophysical_model948,/home/lyara/areswave/models/Geophysical_model948.nd,nd,UNK,,,933.856,60.0,900.0,185.25800000000004,933.856,60.0,1120.061,33.855999999999995,1475.545,84.6389999999999,1690.849,60.0,0.6044300148568733,0.735074742400806,0.6915264998861618,0.39556998514312675,0.264925257599194,1
Geophysical_model954,/home/lyara/areswave/models/Geophysical_model954.nd,nd,UNK,,,900.0,60.0,900.0,187.087,900.0,60.0,1116.17,16.62799999999993,1448.739,116.40000000000009,1680.009,60.0,0.5788526329192513,0.7484465256377412,0.6919152280649112,0.42114736708074874,0.25155347436225883,1
Geophysical_model947,/home/lyara/areswave/models/Geophysical_model947.nd,nd,UNK,,,966.806,60.0,900.0,177.404,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.8139446854950434,0.6314037964855872,0.6922507594887394,0.18605531450495663,0.36859620351441275,1
Geophysical_model837,/home/lyara/areswave/models/Geophysical_model837.nd,nd,UNK,,,916.555,60.0,877.951,198.44299999999998,916.555,60.0,1115.217,16.554999999999836,1495.986,99.33100000000013,1677.355,60.0,0.8663000244660728,0.6053638155313816,0.6923425518429452,0.13369997553392715,0.39463618446861837,1
Geophysical_model524,/home/lyara/areswave/models/Geophysical_model524.nd,nd,UNK,,,916.555,60.0,877.951,198.44299999999998,916.555,60.0,1115.217,16.554999999999836,1495.986,99.33100000000013,1677.355,60.0,0.8663000244660728,0.6053638155313816,0.6923425518429452,0.13369997553392715,0.39463618446861837,1
AK_model_81,/home/lyara/areswave/models/AK_model_81.nd,nd,UNK,,,1048.351,60.0,819.977,25.375,1048.351,60.0,1276.724,50.749000000000024,1327.474,50.75,1686.823,60.0,0.6191320175288928,0.7302343703565641,0.6932002527473404,0.38086798247110726,0.2697656296434358,1
Geophysical_model721,/home/lyara/areswave/models/Geophysical_model721.nd,nd,UNK,,,933.939,60.0,879.373,185.64099999999996,933.939,60.0,1120.601,33.93899999999985,1476.955,84.84699999999998,1692.352,60.0,0.623464681265444,0.7286959143497413,0.6936188366549755,0.37653531873455603,0.2713040856502587,1
Geophysical_model737,/home/lyara/areswave/models/Geophysical_model737.nd,nd,UNK,,,933.939,60.0,879.373,185.64099999999996,933.939,60.0,1120.601,33.93899999999985,1476.955,84.84699999999998,1692.352,60.0,0.623464681265444,0.7286959143497413,0.6936188366549755,0.37653531873455603,0.2713040856502587,1
Geophysical_model554,/home/lyara/areswave/models/Geophysical_model554.nd,nd,UNK,,,933.939,60.0,879.373,185.64099999999996,933.939,60.0,1120.601,33.93899999999985,1476.955,84.84699999999998,1692.352,60.0,0.623464681265444,0.7286959143497413,0.6936188366549755,0.37653531873455603,0.2713040856502587,1
Geophysical_model500,/home/lyara/areswave/models/Geophysical_model500.nd,nd,UNK,,,950.39,60.0,900.0,189.02200000000005,950.39,60.0,1135.153,33.59400000000005,1487.881,67.18600000000015,1686.099,60.0,0.6071639767006711,0.7369616959820127,0.6936957895548987,0.3928360232993289,0.2630383040179873,1
MD_model71,/home/lyara/areswave/models/MD_model71.nd,nd,UNK,,,988.56,60.0,746.594,10.520000000000095,988.56,60.0,1114.804,178.8449999999998,1440.933,21.039999999999964,1605.599,60.0,0.6130410417251383,0.7340377516202646,0.6937055149885558,0.3869589582748617,0.26596224837973537,1
Geophysical_model106,/home/lyara/areswave/models/Geophysical_model106.nd,nd,UNK,,,966.673,60.0,900.0,186.183,966.673,60.0,1116.688,33.33600000000001,1483.391,100.00999999999999,1681.453,60.0,0.7241527713458025,0.6785166956930746,0.6937287209106505,0.2758472286541976,0.32148330430692534,1
Geophysical_model729,/home/lyara/areswave/models/Geophysical_model729.nd,nd,UNK,,,1088.334,60.0,900.0,20.706000000000017,1088.334,60.0,1105.456,17.121000000000095,1465.003,102.72800000000007,1697.857,60.0,0.7875729315132007,0.648295517407834,0.6947213221096229,0.21242706848679924,0.35170448259216597,1
Geophysical_model131,/home/lyara/areswave/models/Geophysical_model131.nd,nd,UNK,,,966.637,60.0,900.0,189.17499999999995,966.637,60.0,1116.57,16.660000000000082,1466.415,99.95600000000013,1681.124,60.0,0.8069690997878394,0.6387013806374049,0.6947906203542163,0.19303090021216063,0.36129861936259505,1
Geophysical_model834,/home/lyara/areswave/models/Geophysical_model834.nd,nd,UNK,,,1088.334,60.0,900.0,20.67100000000005,1088.334,60.0,1105.456,17.121000000000095,1465.003,102.72800000000007,1697.857,60.0,0.7073377089125843,0.6886995058698101,0.6949122402174015,0.29266229108741565,0.3113004941301899,1
Geophysical_model717,/home/lyara/areswave/models/Geophysical_model717.nd,nd,UNK,,,916.648,60.0,877.434,180.52700000000004,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.6307522592097005,0.7282948808434936,0.6957806736322292,0.36924774079029954,0.2717051191565064,1
Geophysical_model650,/home/lyara/areswave/models/Geophysical_model650.nd,nd,UNK,,,916.714,60.0,876.024,191.80700000000002,916.714,60.0,1117.284,33.42800000000011,1484.996,83.57100000000014,1683.113,60.0,0.5074881550035705,0.7901221992074382,0.6959108511394824,0.4925118449964295,0.2098778007925618,1
Geophysical_model552,/home/lyara/areswave/models/Geophysical_model552.nd,nd,UNK,,,916.714,60.0,876.024,191.80700000000002,916.714,60.0,1117.284,33.42800000000011,1484.996,83.57100000000014,1683.113,60.0,0.5074881550035705,0.7901221992074382,0.6959108511394824,0.4925118449964295,0.2098778007925618,1
Geophysical_model712,/home/lyara/areswave/models/Geophysical_model712.nd,nd,UNK,,,916.714,60.0,900.0,193.20000000000005,916.714,60.0,1117.28,33.42699999999991,1484.983,83.56899999999996,1683.1,60.0,0.6556774165677546,0.716377568541491,0.6961441845502456,0.3443225834322454,0.2836224314585089,1
Geophysical_model835,/home/lyara/areswave/models/Geophysical_model835.nd,nd,UNK,,,949.989,60.0,900.0,178.12400000000002,949.989,60.0,1116.619,16.66300000000001,1483.204,83.31500000000005,1681.259,60.0,0.82448351760326,0.6327113804738504,0.6966354261836537,0.17551648239674,0.36728861952614955,1
Geophysical_model795,/home/lyara/areswave/models/Geophysical_model795.nd,nd,UNK,,,900.0,60.0,900.0,21.48599999999999,900.0,60.0,1116.829,33.35799999999995,1483.771,100.07500000000005,1681.845,60.0,0.7724383632839795,0.6587517989656559,0.6966473204050971,0.22756163671602042,0.341248201034344,1
Geophysical_model462,/home/lyara/areswave/models/Geophysical_model462.nd,nd,UNK,,,1030.985,60.0,900.0,189.88199999999995,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.7517696523647153,0.6691558243811472,0.6966937670423365,0.24823034763528473,0.3308441756188528,1
Geophysical_model992,/home/lyara/areswave/models/Geophysical_model992.nd,nd,UNK,,,950.127,60.0,900.0,199.96900000000005,950.127,60.0,1133.926,50.12699999999995,1484.815,66.83600000000001,1682.926,60.0,0.6283251289894476,0.7309451341948274,0.6967384657930342,0.37167487101055235,0.26905486580517257,1
Geophysical_model811,/home/lyara/areswave/models/Geophysical_model811.nd,nd,UNK,,,900.0,60.0,900.0,181.49800000000005,900.0,60.0,1106.522,17.210000000000036,1467.935,86.04999999999995,1502.356,68.83999999999992,0.6682600228719275,0.7112090726980074,0.6968927227559808,0.3317399771280724,0.2887909273019926,1
Geophysical_model959,/home/lyara/areswave/models/Geophysical_model959.nd,nd,UNK,,,900.0,60.0,900.0,181.49800000000005,900.0,60.0,1106.522,17.210000000000036,1467.935,86.04999999999995,1502.356,68.83999999999992,0.6682600228719275,0.7112090726980074,0.6968927227559808,0.3317399771280724,0.2887909273019926,1
