model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model514,/home/lyara/areswave/models/Geophysical_model514.nd,nd,UNK,,,916.991,60.0,878.264,195.62300000000005,916.991,60.0,1120.887,33.98299999999995,1494.697,84.95699999999988,1693.151,60.0,0.4999343822696114,0.5683553348918804,0.5455483506844574,0.5000656177303886,0.43164466510811955,1
Geophysical_model180,/home/lyara/areswave/models/Geophysical_model180.nd,nd,UNK,,,966.993,60.0,856.89,193.99599999999998,966.993,60.0,1117.726,33.496999999999844,1486.187,100.49000000000001,1684.345,60.0,0.5279879416347968,0.5543544119564225,0.5455655885158807,0.47201205836520316,0.4456455880435775,1
Geophysical_model219,/home/lyara/areswave/models/Geophysical_model219.nd,nd,UNK,,,999.473,60.0,900.0,182.298,999.473,60.0,1115.525,16.57899999999995,1496.838,99.47299999999996,1678.212,60.0,0.44854552989680585,0.5942678953188194,0.5456937735114815,0.5514544701031941,0.40573210468118054,1
Geophysical_model157,/home/lyara/areswave/models/Geophysical_model157.nd,nd,UNK,,,999.473,60.0,900.0,182.298,999.473,60.0,1115.525,16.57899999999995,1496.838,99.47299999999996,1678.212,60.0,0.44854552989680585,0.5942678953188194,0.5456937735114815,0.5514544701031941,0.40573210468118054,1
ceylan,/home/lyara/areswave/models/ceylan.nd,nd,UNK,,,1086.523,60.0,887.59,24.865999999999985,1086.523,60.0,1285.455,24.866999999999962,1360.055,74.60000000000014,1666.648,60.0,0.3717042501211758,0.6329004859830774,0.5458350740291101,0.6282957498788242,0.3670995140169227,1
Geophysical_model383,/home/lyara/areswave/models/Geophysical_model383.nd,nd,UNK,,,1031.555,60.0,900.0,185.83299999999997,1031.555,60.0,1130.221,32.888999999999896,1475.552,82.221,1673.341,60.0,0.4449482469801044,0.5968651900567215,0.5462262090311825,0.5550517530198956,0.40313480994327855,1
Geophysical_model353,/home/lyara/areswave/models/Geophysical_model353.nd,nd,UNK,,,967.499,60.0,900.0,184.85799999999995,967.499,60.0,1119.373,33.75,1456.871,101.2489999999998,1688.933,60.0,0.492650086864177,0.5735855533847665,0.54660706454457,0.507349913135823,0.4264144466152336,1
Geophysical_model492,/home/lyara/areswave/models/Geophysical_model492.nd,nd,UNK,,,967.499,60.0,900.0,184.85799999999995,967.499,60.0,1119.373,33.75,1456.871,101.2489999999998,1688.933,60.0,0.492650086864177,0.5735855533847665,0.54660706454457,0.507349913135823,0.4264144466152336,1
Geophysical_model848,/home/lyara/areswave/models/Geophysical_model848.nd,nd,UNK,,,950.021,60.0,900.0,180.06399999999996,950.021,60.0,1133.429,33.34699999999998,1483.573,66.69400000000019,1681.641,60.0,0.27985303716259036,0.6804147086741957,0.5468941515036606,0.7201469628374096,0.31958529132580427,1
MD_model96,/home/lyara/areswave/models/MD_model96.nd,nd,UNK,,,901.131,60.0,890.515,180.45899999999995,901.131,60.0,1293.895,74.30700000000002,1315.126,31.846000000000004,1608.043,60.0,0.3922781707550178,0.6258779276600299,0.5480113420250259,0.6077218292449822,0.3741220723399701,1
Geophysical_model248,/home/lyara/areswave/models/Geophysical_model248.nd,nd,UNK,,,999.558,60.0,878.729,191.44100000000003,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.338099059186485,0.6532733906361995,0.5482152801529613,0.661900940813515,0.3467266093638005,1
Geophysical_model114,/home/lyara/areswave/models/Geophysical_model114.nd,nd,UNK,,,1098.133,60.0,900.0,196.06600000000003,1098.133,60.0,1147.666,33.02300000000014,1494.399,66.04399999999987,1675.759,60.0,0.5123062026320431,0.5664712943219767,0.5484162637586655,0.4876937973679569,0.43352870567802326,1
AK_model_55,/home/lyara/areswave/models/AK_model_55.nd,nd,UNK,,,1024.297,60.0,845.36,25.562000000000012,1024.297,60.0,1152.109,102.24900000000002,1382.171,51.125,1667.971,60.0,0.4485833327454487,0.5988544531311021,0.5487640796692176,0.5514166672545513,0.4011455468688979,1
Geophysical_model226,/home/lyara/areswave/models/Geophysical_model226.nd,nd,UNK,,,1096.615,60.0,900.0,186.49900000000002,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.543284229558116,0.5516967649052191,0.5488925864561848,0.456715770441884,0.44830323509478087,1
Geophysical_model682,/home/lyara/areswave/models/Geophysical_model682.nd,nd,UNK,,,966.806,60.0,900.0,177.611,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.36344621789772813,0.6419034410513611,0.5490843666668167,0.6365537821022719,0.35809655894863884,1
Geophysical_model911,/home/lyara/areswave/models/Geophysical_model911.nd,nd,UNK,,,933.365,60.0,900.0,186.46000000000004,933.365,60.0,1116.871,33.36500000000001,1483.885,83.41200000000003,1681.963,60.0,0.4863589151317934,0.5808537205486998,0.5493554520763976,0.5136410848682066,0.41914627945130023,1
Geophysical_model103,/home/lyara/areswave/models/Geophysical_model103.nd,nd,UNK,,,1016.326,60.0,900.0,195.543,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.4056782706564087,0.6213552644654803,0.5494629331957898,0.5943217293435913,0.3786447355345197,1
Geophysical_model276,/home/lyara/areswave/models/Geophysical_model276.nd,nd,UNK,,,999.801,60.0,857.053,193.26199999999994,999.801,60.0,1116.236,16.63299999999981,1465.54,99.80099999999993,1680.192,60.0,0.5401044852166267,0.5551828467733795,0.5501567262544619,0.4598955147833733,0.4448171532266206,1
Geophysical_model952,/home/lyara/areswave/models/Geophysical_model952.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.2726161481514149,0.6912582855135627,0.5517109063928468,0.7273838518485851,0.3087417144864372,1
Geophysical_model821,/home/lyara/areswave/models/Geophysical_model821.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.2726161481514149,0.6912582855135627,0.5517109063928468,0.7273838518485851,0.3087417144864372,1
Geophysical_model854,/home/lyara/areswave/models/Geophysical_model854.nd,nd,UNK,,,900.0,60.0,900.0,184.47699999999998,900.0,60.0,1106.204,17.18399999999997,1467.062,85.9190000000001,1501.429,68.7349999999999,0.43627469094477256,0.6100530119656167,0.5521269049586687,0.5637253090552274,0.38994698803438327,1
Geophysical_model738,/home/lyara/areswave/models/Geophysical_model738.nd,nd,UNK,,,900.0,60.0,900.0,184.47699999999998,900.0,60.0,1106.204,17.18399999999997,1467.062,85.9190000000001,1501.429,68.7349999999999,0.43627469094477256,0.6100530119656167,0.5521269049586687,0.5637253090552274,0.38994698803438327,1
MD_model94,/home/lyara/areswave/models/MD_model94.nd,nd,UNK,,,1025.295,60.0,867.383,10.527999999999906,1025.295,60.0,1288.482,157.913,1351.647,168.44000000000005,1600.766,60.0,0.6091398213787353,0.5246756764683619,0.5528303914384863,0.3908601786212647,0.4753243235316381,1
MD_model68,/home/lyara/areswave/models/MD_model68.nd,nd,UNK,,,1004.173,60.0,810.147,10.212000000000103,1004.173,60.0,1126.717,142.9670000000001,1402.439,112.33100000000013,1575.246,60.0,0.3865904577046182,0.6362734902902032,0.5530458127616749,0.6134095422953818,0.3637265097097968,1
Geophysical_model668,/home/lyara/areswave/models/Geophysical_model668.nd,nd,UNK,,,1099.489,60.0,900.0,21.05899999999997,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.3686159550697514,0.646925270576215,0.5541554987407271,0.6313840449302486,0.35307472942378504,1
Geophysical_model494,/home/lyara/areswave/models/Geophysical_model494.nd,nd,UNK,,,999.801,60.0,857.502,191.24099999999999,999.801,60.0,1116.236,16.63299999999981,1465.54,99.80099999999993,1680.192,60.0,0.4063947680266735,0.628401599106837,0.5543993220801159,0.5936052319733265,0.371598400893163,1
Geophysical_model417,/home/lyara/areswave/models/Geophysical_model417.nd,nd,UNK,,,1047.872,60.0,900.0,189.23900000000003,1047.872,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.39023196370427904,0.6367938185586846,0.554606533607216,0.609768036295721,0.36320618144131545,1
Geophysical_model160,/home/lyara/areswave/models/Geophysical_model160.nd,nd,UNK,,,1001.362,60.0,862.062,189.68899999999996,1001.362,60.0,1119.617,33.78800000000001,1491.277,101.36200000000008,1689.612,60.0,0.5339517732564503,0.5649654178180312,0.5546275362975043,0.4660482267435497,0.43503458218196883,1
Geophysical_model220,/home/lyara/areswave/models/Geophysical_model220.nd,nd,UNK,,,982.959,60.0,900.0,190.42999999999995,982.959,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.389089899210443,0.6384512212958724,0.5553307806007293,0.610910100789557,0.36154877870412766,1
MD_model10,/home/lyara/areswave/models/MD_model10.nd,nd,UNK,,,1002.201,60.0,801.147,10.581999999999994,1002.201,60.0,1245.582,137.56400000000008,1372.563,190.47199999999998,1611.713,60.0,0.5512172764333318,0.558188462414962,0.5558647337544186,0.4487827235666682,0.441811537585038,1
Geophysical_model122,/home/lyara/areswave/models/Geophysical_model122.nd,nd,UNK,,,967.437,60.0,900.0,186.66099999999994,967.437,60.0,1119.169,33.718000000000075,1456.352,101.15499999999997,1688.364,60.0,0.24907616492286666,0.7101599147598959,0.5564653314808862,0.7509238350771333,0.2898400852401041,1
Geophysical_model101,/home/lyara/areswave/models/Geophysical_model101.nd,nd,UNK,,,967.437,60.0,900.0,186.66099999999994,967.437,60.0,1119.169,33.718000000000075,1456.352,101.15499999999997,1688.364,60.0,0.24907616492286666,0.7101599147598959,0.5564653314808862,0.7509238350771333,0.2898400852401041,1
Geophysical_model445,/home/lyara/areswave/models/Geophysical_model445.nd,nd,UNK,,,1047.789,60.0,900.0,189.394,1047.789,60.0,1146.314,32.8420000000001,1491.154,65.68399999999997,1672.494,60.0,0.3908097148541435,0.6407616767929913,0.5574443561467087,0.6091902851458565,0.35923832320700866,1
Geophysical_model183,/home/lyara/areswave/models/Geophysical_model183.nd,nd,UNK,,,1031.859,60.0,900.0,187.99699999999996,1031.859,60.0,1130.754,32.965000000000146,1493.366,82.41200000000003,1674.72,60.0,0.41582642732186414,0.6288652431808683,0.5578523045612003,0.5841735726781359,0.3711347568191316,1
Geophysical_model486,/home/lyara/areswave/models/Geophysical_model486.nd,nd,UNK,,,1031.859,60.0,900.0,187.99699999999996,1031.859,60.0,1130.754,32.965000000000146,1493.366,82.41200000000003,1674.72,60.0,0.41582642732186414,0.6288652431808683,0.5578523045612003,0.5841735726781359,0.3711347568191316,1
CD_model17,/home/lyara/areswave/models/CD_model17.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5445714626946038,0.5645339300565935,0.5578797742692636,0.45542853730539623,0.4354660699434065,1
CD_model80,/home/lyara/areswave/models/CD_model80.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.47125578296664006,0.601369346019562,0.5579981583352547,0.5287442170333599,0.39863065398043795,1
Geophysical_model451,/home/lyara/areswave/models/Geophysical_model451.nd,nd,UNK,,,1047.105,60.0,900.0,187.49099999999999,1047.105,60.0,1145.175,32.690000000000055,1488.42,65.38000000000011,1669.744,60.0,0.40765755566510375,0.6353032803665022,0.5594213721327027,0.5923424443348962,0.36469671963349776,1
Geophysical_model380,/home/lyara/areswave/models/Geophysical_model380.nd,nd,UNK,,,1047.105,60.0,900.0,187.49099999999999,1047.105,60.0,1145.175,32.690000000000055,1488.42,65.38000000000011,1669.744,60.0,0.40765755566510375,0.6353032803665022,0.5594213721327027,0.5923424443348962,0.36469671963349776,1
CD_model73,/home/lyara/areswave/models/CD_model73.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.4760420989046934,0.6019301936135415,0.5599674953772588,0.5239579010953066,0.3980698063864585,1
Geophysical_model75,/home/lyara/areswave/models/Geophysical_model75.nd,nd,UNK,,,1031.636,60.0,900.0,186.52099999999996,1031.636,60.0,1130.363,32.90899999999988,1492.363,82.27300000000014,1673.71,60.0,0.5128421306324624,0.5847287925641087,0.5607665719202266,0.4871578693675376,0.4152712074358913,1
MD_model44,/home/lyara/areswave/models/MD_model44.nd,nd,UNK,,,921.056,60.0,890.938,140.55100000000004,921.056,60.0,1262.393,70.27499999999986,1302.55,40.15800000000013,1483.258,61.49199999999996,0.4251159377484145,0.6315079595230826,0.5627106189315265,0.5748840622515855,0.3684920404769174,1
Geophysical_model822,/home/lyara/areswave/models/Geophysical_model822.nd,nd,UNK,,,933.261,60.0,876.904,184.765,933.261,60.0,1116.199,16.630999999999858,1482.075,99.78399999999988,1680.091,60.0,0.5309236724478216,0.5792367544796252,0.5631323938023574,0.46907632755217843,0.4207632455203748,1
Geophysical_model712,/home/lyara/areswave/models/Geophysical_model712.nd,nd,UNK,,,916.714,60.0,900.0,193.20000000000005,916.714,60.0,1117.28,33.42699999999991,1484.983,83.56899999999996,1683.1,60.0,0.47820237138817323,0.60640547191476,0.5636711050725643,0.5217976286118268,0.3935945280852399,1
Geophysical_model256,/home/lyara/areswave/models/Geophysical_model256.nd,nd,UNK,,,999.894,60.0,878.151,196.63800000000003,999.894,60.0,1116.438,16.648999999999887,1499.366,99.894,1680.755,60.0,0.44791398873381627,0.6224717867029155,0.5642858540465491,0.5520860112661837,0.3775282132970846,1
Geophysical_model448,/home/lyara/areswave/models/Geophysical_model448.nd,nd,UNK,,,999.894,60.0,878.151,196.63800000000003,999.894,60.0,1116.438,16.648999999999887,1499.366,99.894,1680.755,60.0,0.44791398873381627,0.6224717867029155,0.5642858540465491,0.5520860112661837,0.3775282132970846,1
Geophysical_model314,/home/lyara/areswave/models/Geophysical_model314.nd,nd,UNK,,,999.894,60.0,878.151,196.63800000000003,999.894,60.0,1116.438,16.648999999999887,1499.366,99.894,1680.755,60.0,0.44791398873381627,0.6224717867029155,0.5642858540465491,0.5520860112661837,0.3775282132970846,1
Geophysical_model429,/home/lyara/areswave/models/Geophysical_model429.nd,nd,UNK,,,965.996,60.0,900.0,194.13,965.996,60.0,1114.487,16.499000000000024,1460.966,98.99399999999991,1675.321,60.0,0.4308783586105489,0.6310196766842056,0.5643059039929866,0.5691216413894511,0.36898032331579445,1
MD_model33,/home/lyara/areswave/models/MD_model33.nd,nd,UNK,,,1018.87,60.0,748.052,187.49,1018.87,60.0,1279.273,20.832000000000107,1362.602,72.91300000000001,1579.187,60.0,0.30268591589573046,0.6961917910134172,0.5650231659741883,0.6973140841042695,0.30380820898658273,1
Geophysical_model367,/home/lyara/areswave/models/Geophysical_model367.nd,nd,UNK,,,1031.442,60.0,900.0,189.02300000000002,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.41672939556828015,0.6421171948411171,0.5669879284168381,0.5832706044317199,0.357882805158883,1
Geophysical_model317,/home/lyara/areswave/models/Geophysical_model317.nd,nd,UNK,,,1031.442,60.0,900.0,189.02300000000002,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.41672939556828015,0.6421171948411171,0.5669879284168381,0.5832706044317199,0.357882805158883,1
Geophysical_model368,/home/lyara/areswave/models/Geophysical_model368.nd,nd,UNK,,,1031.52,60.0,900.0,186.95600000000002,1031.52,60.0,1130.159,32.87999999999988,1491.838,82.19900000000007,1673.183,60.0,0.38870354403140406,0.6566548903392755,0.5673377749033183,0.6112964559685959,0.34334510966072457,1
Geophysical_model950,/home/lyara/areswave/models/Geophysical_model950.nd,nd,UNK,,,950.057,60.0,900.0,199.649,950.057,60.0,1133.601,33.371000000000095,1484.001,66.74299999999994,1682.084,60.0,0.53983150456578,0.5838492254040818,0.5691766517913145,0.46016849543421995,0.4161507745959182,1
Geophysical_model997,/home/lyara/areswave/models/Geophysical_model997.nd,nd,UNK,,,950.057,60.0,900.0,199.649,950.057,60.0,1133.601,33.371000000000095,1484.001,66.74299999999994,1682.084,60.0,0.53983150456578,0.5838492254040818,0.5691766517913145,0.46016849543421995,0.4161507745959182,1
Geophysical_model46,/home/lyara/areswave/models/Geophysical_model46.nd,nd,UNK,,,1049.531,60.0,900.0,179.79999999999995,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.6328685055078045,0.5400728428714006,0.5710047304168685,0.36713149449219545,0.4599271571285995,1
Geophysical_model850,/home/lyara/areswave/models/Geophysical_model850.nd,nd,UNK,,,950.127,60.0,900.0,199.68399999999997,950.127,60.0,1133.926,50.12699999999995,1484.815,66.83600000000001,1682.926,60.0,0.28397567594971307,0.714553585156058,0.5710276154206096,0.7160243240502869,0.28544641484394195,1
Geophysical_model365,/home/lyara/areswave/models/Geophysical_model365.nd,nd,UNK,,,999.752,60.0,900.0,199.11900000000003,999.752,60.0,1132.755,33.251000000000204,1481.887,99.75199999999995,1679.896,60.0,0.47151274337706994,0.6208924165081402,0.5710991921311167,0.5284872566229301,0.37910758349185975,1
MD_model38,/home/lyara/areswave/models/MD_model38.nd,nd,UNK,,,1054.062,60.0,780.894,189.11599999999999,1054.062,60.0,1253.684,178.61000000000013,1348.242,10.506000000000085,1597.105,60.0,0.6651802522639374,0.5243797946234642,0.571313280503622,0.3348197477360626,0.4756202053765358,1
MD_model42,/home/lyara/areswave/models/MD_model42.nd,nd,UNK,,,951.682,60.0,896.388,187.99700000000007,951.682,60.0,1272.382,55.29299999999989,1338.734,99.52800000000002,1661.734,60.0,0.7040916556775345,0.5060594119701646,0.5720701598726212,0.29590834432246543,0.4939405880298354,1
Geophysical_model342,/home/lyara/areswave/models/Geophysical_model342.nd,nd,UNK,,,1031.762,60.0,900.0,188.29999999999995,1031.762,60.0,1130.583,32.94100000000003,1492.929,82.35100000000011,1674.28,60.0,0.3772203536341734,0.673508523161871,0.5747457999859719,0.6227796463658266,0.32649147683812896,1
Geophysical_model35,/home/lyara/areswave/models/Geophysical_model35.nd,nd,UNK,,,1049.765,60.0,900.0,179.803,1049.765,60.0,1132.968,33.28099999999995,1499.059,83.202,1680.447,60.0,0.6090916326151756,0.557864331532832,0.5749400985602798,0.3909083673848243,0.442135668467168,1
Geophysical_model490,/home/lyara/areswave/models/Geophysical_model490.nd,nd,UNK,,,1096.615,60.0,900.0,187.39999999999998,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.5710466935274355,0.5782273178587318,0.5758337764149664,0.42895330647256447,0.4217726821412682,1
Geophysical_model405,/home/lyara/areswave/models/Geophysical_model405.nd,nd,UNK,,,1047.083,60.0,900.0,186.64499999999998,1047.083,60.0,1145.138,32.684999999999945,1488.33,65.36999999999989,1669.654,60.0,0.4220462701038271,0.6588616986839027,0.5799232224905442,0.5779537298961729,0.3411383013160973,1
Geophysical_model452,/home/lyara/areswave/models/Geophysical_model452.nd,nd,UNK,,,1031.687,60.0,900.0,185.72000000000003,1031.687,60.0,1130.452,32.922000000000025,1492.591,82.30399999999986,1673.94,60.0,0.5834454306676505,0.5782493289498994,0.5799813628558165,0.41655456933234947,0.42175067105010056,1
CD_model75,/home/lyara/areswave/models/CD_model75.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5942949425436967,0.57822217290362,0.5835797627836455,0.40570505745630325,0.42177782709638,1
