model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model569,/home/lyara/areswave/models/Geophysical_model569.nd,nd,UNK,,,916.707,60.0,875.814,193.485,916.707,60.0,1117.197,33.414999999999964,1484.761,83.53800000000001,1682.87,60.0,0.4203576181016697,0.5725473550467313,0.5218174427317107,0.5796423818983303,0.4274526449532687,1
Geophysical_model780,/home/lyara/areswave/models/Geophysical_model780.nd,nd,UNK,,,916.707,60.0,875.814,193.485,916.707,60.0,1117.197,33.414999999999964,1484.761,83.53800000000001,1682.87,60.0,0.4203576181016697,0.5725473550467313,0.5218174427317107,0.5796423818983303,0.4274526449532687,1
MD_model72,/home/lyara/areswave/models/MD_model72.nd,nd,UNK,,,905.619,60.0,705.837,189.26700000000005,905.619,60.0,1294.668,84.11899999999991,1305.183,31.545000000000073,1596.284,60.0,0.662669311971586,0.4515548700077827,0.5219263506623838,0.33733068802841404,0.5484451299922173,1
Geophysical_model807,/home/lyara/areswave/models/Geophysical_model807.nd,nd,UNK,,,1099.57,60.0,900.0,21.44500000000005,1099.57,60.0,1116.201,16.631000000000085,1465.45,99.78499999999985,1680.096,60.0,0.14665684083208064,0.7102585979264135,0.5223913455616359,0.8533431591679194,0.28974140207358645,1
Geophysical_model706,/home/lyara/areswave/models/Geophysical_model706.nd,nd,UNK,,,1099.57,60.0,900.0,21.44500000000005,1099.57,60.0,1116.201,16.631000000000085,1465.45,99.78499999999985,1680.096,60.0,0.14665684083208064,0.7102585979264135,0.5223913455616359,0.8533431591679194,0.28974140207358645,1
Geophysical_model687,/home/lyara/areswave/models/Geophysical_model687.nd,nd,UNK,,,916.902,60.0,900.0,181.07899999999995,916.902,60.0,1119.729,33.80400000000009,1474.676,84.51099999999997,1689.924,60.0,0.5089273168106396,0.5300901143952599,0.5230358485337198,0.49107268318936037,0.46990988560474006,1
Geophysical_model555,/home/lyara/areswave/models/Geophysical_model555.nd,nd,UNK,,,916.902,60.0,900.0,181.07899999999995,916.902,60.0,1119.729,33.80400000000009,1474.676,84.51099999999997,1689.924,60.0,0.5089273168106396,0.5300901143952599,0.5230358485337198,0.49107268318936037,0.46990988560474006,1
Geophysical_model849,/home/lyara/areswave/models/Geophysical_model849.nd,nd,UNK,,,916.902,60.0,900.0,181.07899999999995,916.902,60.0,1119.729,33.80400000000009,1474.676,84.51099999999997,1689.924,60.0,0.5089273168106396,0.5300901143952599,0.5230358485337198,0.49107268318936037,0.46990988560474006,1
Geophysical_model657,/home/lyara/areswave/models/Geophysical_model657.nd,nd,UNK,,,916.728,60.0,900.0,191.85400000000004,916.728,60.0,1117.467,33.455999999999904,1485.488,83.64100000000008,1683.622,60.0,0.34828792455430424,0.6106091845379795,0.5231687645434211,0.6517120754456958,0.38939081546202053,1
AK_model_57,/home/lyara/areswave/models/AK_model_57.nd,nd,UNK,,,1014.565,60.0,889.976,24.918000000000006,1014.565,60.0,1164.071,99.67100000000005,1388.331,99.67100000000005,1670.1,60.0,0.35200958282653116,0.6095171444583805,0.5236812905810974,0.6479904171734688,0.3904828555416196,1
Geophysical_model72,/home/lyara/areswave/models/Geophysical_model72.nd,nd,UNK,,,1032.978,60.0,900.0,188.98199999999997,1032.978,60.0,1132.711,33.24400000000014,1481.777,83.11099999999988,1679.782,60.0,0.248711795539731,0.6618253255272459,0.5241208155314077,0.751288204460269,0.3381746744727541,1
Geophysical_model643,/home/lyara/areswave/models/Geophysical_model643.nd,nd,UNK,,,1099.903,60.0,900.0,21.504999999999995,1099.903,60.0,1116.562,16.65800000000013,1466.392,116.61000000000013,1681.1,60.0,0.2812958598356273,0.6459909181034673,0.524425898680854,0.7187041401643727,0.35400908189653263,1
Geophysical_model644,/home/lyara/areswave/models/Geophysical_model644.nd,nd,UNK,,,1099.903,60.0,900.0,21.504999999999995,1099.903,60.0,1116.562,16.65800000000013,1466.392,116.61000000000013,1681.1,60.0,0.2812958598356273,0.6459909181034673,0.524425898680854,0.7187041401643727,0.35400908189653263,1
AK_model_69,/home/lyara/areswave/models/AK_model_69.nd,nd,UNK,,,1016.862,60.0,866.402,25.076000000000022,1016.862,60.0,1167.322,125.38299999999981,1393.012,50.15300000000002,1675.331,60.0,0.5440462488554525,0.5149141056917663,0.5246248200796617,0.45595375114454745,0.48508589430823373,1
Geophysical_model198,/home/lyara/areswave/models/Geophysical_model198.nd,nd,UNK,,,983.727,60.0,878.886,190.02599999999995,983.727,60.0,1117.689,33.49000000000001,1486.086,100.47199999999998,1684.241,60.0,0.30581920601721524,0.6340446194047586,0.5246361482755776,0.6941807939827848,0.3659553805952414,1
MD_model64,/home/lyara/areswave/models/MD_model64.nd,nd,UNK,,,1026.644,60.0,732.299,185.32799999999997,1026.644,60.0,1299.185,10.902000000000044,1342.791,76.3119999999999,1640.914,60.0,0.39292398870937095,0.5914012081118256,0.525242134977674,0.607076011290629,0.40859879188817433,1
AK_model_95,/home/lyara/areswave/models/AK_model_95.nd,nd,UNK,,,1073.564,60.0,774.981,27.144000000000005,1073.564,60.0,1290.715,27.144000000000005,1345.002,54.28800000000001,1717.883,60.0,0.4582208312670695,0.5589087402385317,0.5253461039147109,0.5417791687329305,0.44109125976146835,1
Geophysical_model404,/home/lyara/areswave/models/Geophysical_model404.nd,nd,UNK,,,966.706,60.0,900.0,186.46400000000006,966.706,60.0,1116.796,33.353000000000065,1467.004,100.05999999999995,1681.752,60.0,0.4626330993443458,0.5574104375194371,0.5258179914610733,0.5373669006556542,0.44258956248056286,1
Geophysical_model787,/home/lyara/areswave/models/Geophysical_model787.nd,nd,UNK,,,933.798,60.0,900.0,182.937,933.798,60.0,1119.688,33.798,1474.568,84.49500000000012,1689.809,60.0,0.7238965147235668,0.4272283324538906,0.5261177265437826,0.2761034852764332,0.5727716675461094,1
MD_model74,/home/lyara/areswave/models/MD_model74.nd,nd,UNK,,,1018.128,60.0,852.239,10.368000000000052,1018.128,60.0,1246.227,134.78500000000008,1391.38,114.04999999999995,1576.24,60.0,0.9064883123333228,0.33603066195128883,0.5261832120786335,0.09351168766667715,0.6639693380487112,1
CD_model31,/home/lyara/areswave/models/CD_model31.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2926782889792324,0.6433283933579941,0.5264450252317402,0.7073217110207676,0.35667160664200587,1
AK_model_3,/home/lyara/areswave/models/AK_model_3.nd,nd,UNK,,,1022.298,60.0,814.479,51.95500000000004,1022.298,60.0,1282.072,103.90999999999985,1308.049,25.978000000000065,1673.821,60.0,0.322707872105066,0.6288106533143558,0.5267763929112592,0.677292127894934,0.37118934668564424,1
AK_model_88,/home/lyara/areswave/models/AK_model_88.nd,nd,UNK,,,1071.541,60.0,800.713,27.083000000000084,1071.541,60.0,1288.203,27.083000000000084,1342.368,54.164999999999964,1714.927,60.0,0.2922066593894225,0.6452298274112827,0.5275554380706625,0.7077933406105775,0.3547701725887174,1
Geophysical_model736,/home/lyara/areswave/models/Geophysical_model736.nd,nd,UNK,,,1084.925,60.0,900.0,29.855999999999995,1084.925,60.0,1101.736,16.810999999999922,1454.774,100.86799999999994,1686.632,60.0,0.2761570334305019,0.653576572108616,0.5277700592159112,0.7238429665694981,0.34642342789138403,1
Geophysical_model291,/home/lyara/areswave/models/Geophysical_model291.nd,nd,UNK,,,1033.201,60.0,900.0,180.11699999999996,1033.201,60.0,1133.102,33.299999999999955,1499.404,83.25,1680.794,60.0,0.5106267467451537,0.5370148422720424,0.5282188104297462,0.4893732532548462,0.4629851577279576,1
Geophysical_model478,/home/lyara/areswave/models/Geophysical_model478.nd,nd,UNK,,,983.19,60.0,858.498,186.75699999999995,983.19,60.0,1116.294,16.63799999999992,1465.692,116.46500000000015,1680.354,60.0,0.47365640060253567,0.5563444019574497,0.528781734839145,0.5263435993974643,0.4436555980425502,1
MD_model13,/home/lyara/areswave/models/MD_model13.nd,nd,UNK,,,1005.054,60.0,807.542,10.396000000000072,1005.054,60.0,1244.149,145.53600000000006,1358.498,166.32600000000002,1595.035,60.0,0.7152791288002439,0.4359180713924482,0.5290384238617135,0.2847208711997561,0.5640819286075518,1
Geophysical_model865,/home/lyara/areswave/models/Geophysical_model865.nd,nd,UNK,,,933.943,60.0,900.0,185.74,933.943,60.0,1120.631,33.942999999999984,1494.007,84.85800000000017,1692.437,60.0,0.6605194307412274,0.4634361501720291,0.5291305770284286,0.33948056925877257,0.5365638498279709,1
Geophysical_model179,/home/lyara/areswave/models/Geophysical_model179.nd,nd,UNK,,,1047.142,60.0,900.0,180.534,1047.142,60.0,1145.237,32.69800000000009,1488.569,65.39699999999993,1669.893,60.0,0.5836840871953866,0.5021348361679947,0.529317919843792,0.4163159128046134,0.49786516383200535,1
CD_model89,/home/lyara/areswave/models/CD_model89.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.8798386006192276,0.355540184390034,0.5303063231330986,0.1201613993807724,0.644459815609966,1
Geophysical_model846,/home/lyara/areswave/models/Geophysical_model846.nd,nd,UNK,,,916.714,60.0,900.0,188.96900000000005,916.714,60.0,1117.284,33.42800000000011,1468.281,83.57100000000014,1683.113,60.0,0.5583598650108007,0.5162908273113805,0.530313839877854,0.4416401349891993,0.48370917268861946,1
Geophysical_model766,/home/lyara/areswave/models/Geophysical_model766.nd,nd,UNK,,,1099.489,60.0,900.0,21.00400000000002,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.3703831374247616,0.610863235118783,0.5307032025541093,0.6296168625752384,0.389136764881217,1
Geophysical_model1000,/home/lyara/areswave/models/Geophysical_model1000.nd,nd,UNK,,,966.993,60.0,878.426,194.16700000000003,966.993,60.0,1117.726,33.496999999999844,1486.187,100.49000000000001,1684.345,60.0,0.60455368231318,0.49420565979548847,0.5309883339680522,0.39544631768682004,0.5057943402045115,1
Geophysical_model627,/home/lyara/areswave/models/Geophysical_model627.nd,nd,UNK,,,950.721,60.0,900.0,183.97400000000005,950.721,60.0,1119.792,33.81400000000008,1491.747,67.62800000000016,1690.099,60.0,0.6935783934889951,0.4500731500168479,0.5312415645075635,0.3064216065110049,0.5499268499831521,1
MD_model34,/home/lyara/areswave/models/MD_model34.nd,nd,UNK,,,1024.891,60.0,743.373,194.89800000000002,1024.891,60.0,1295.582,21.6550000000002,1371.376,75.79299999999989,1635.565,60.0,0.5627599027044927,0.5162128010033316,0.5317285015703853,0.4372400972955072,0.4837871989966685,1
Geophysical_model943,/home/lyara/areswave/models/Geophysical_model943.nd,nd,UNK,,,900.0,60.0,900.0,188.60199999999998,900.0,60.0,1115.838,16.60200000000009,1464.498,116.22000000000003,1679.083,60.0,0.4669072805569183,0.5651946246398025,0.5324321766121745,0.5330927194430817,0.43480537536019753,1
Geophysical_model827,/home/lyara/areswave/models/Geophysical_model827.nd,nd,UNK,,,916.589,60.0,878.476,193.716,916.589,60.0,1115.651,16.588999999999942,1497.188,99.53100000000018,1678.564,60.0,0.4813531312129038,0.5586553703035702,0.532887957273348,0.5186468687870962,0.4413446296964299,1
Geophysical_model323,/home/lyara/areswave/models/Geophysical_model323.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.5395313129005121,0.5296978673009345,0.5329756825007937,0.46046868709948785,0.47030213269906557,1
Geophysical_model472,/home/lyara/areswave/models/Geophysical_model472.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.5395313129005121,0.5296978673009345,0.5329756825007937,0.46046868709948785,0.47030213269906557,1
Geophysical_model475,/home/lyara/areswave/models/Geophysical_model475.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.5395313129005121,0.5296978673009345,0.5329756825007937,0.46046868709948785,0.47030213269906557,1
Geophysical_model394,/home/lyara/areswave/models/Geophysical_model394.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.5395313129005121,0.5296978673009345,0.5329756825007937,0.46046868709948785,0.47030213269906557,1
Geophysical_model680,/home/lyara/areswave/models/Geophysical_model680.nd,nd,UNK,,,1099.489,60.0,900.0,21.152000000000044,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.16681424907457387,0.7162833153848467,0.5331269599480891,0.8331857509254261,0.28371668461515326,1
MD_model38,/home/lyara/areswave/models/MD_model38.nd,nd,UNK,,,1054.062,60.0,780.894,189.11599999999999,1054.062,60.0,1253.684,178.61000000000013,1348.242,10.506000000000085,1597.105,60.0,0.852254552292079,0.374040765006045,0.5334453607680564,0.147745447707921,0.625959234993955,1
Geophysical_model932,/home/lyara/areswave/models/Geophysical_model932.nd,nd,UNK,,,966.597,60.0,900.0,179.61900000000003,966.597,60.0,1133.089,33.298,1499.372,83.2460000000001,1680.761,60.0,0.4296553872095551,0.5868125313035804,0.5344268166055719,0.5703446127904449,0.4131874686964197,1
MD_model92,/home/lyara/areswave/models/MD_model92.nd,nd,UNK,,,957.353,60.0,715.782,186.66899999999998,957.353,60.0,1275.788,54.90300000000002,1308.73,43.922000000000025,1652.135,60.0,0.48191667001451843,0.5610979845273383,0.534704213023065,0.5180833299854816,0.4389020154726617,1
Geophysical_model603,/home/lyara/areswave/models/Geophysical_model603.nd,nd,UNK,,,1099.625,60.0,900.0,21.54200000000003,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.4113202096238653,0.59692983506861,0.5350599599203617,0.5886797903761347,0.40307016493139003,1
Geophysical_model910,/home/lyara/areswave/models/Geophysical_model910.nd,nd,UNK,,,950.007,60.0,900.0,179.014,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.5670600645461128,0.5198403343085932,0.5355802443877664,0.4329399354538872,0.4801596656914068,1
Geophysical_model684,/home/lyara/areswave/models/Geophysical_model684.nd,nd,UNK,,,900.0,60.0,900.0,21.480000000000018,900.0,60.0,1116.854,33.36200000000008,1483.837,100.08699999999999,1681.914,60.0,0.32641396911163656,0.640184518226032,0.5355943351879001,0.6735860308883634,0.35981548177396805,1
Geophysical_model60,/home/lyara/areswave/models/Geophysical_model60.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.5522636944132089,0.5277744830092164,0.5359375534772138,0.4477363055867911,0.47222551699078363,1
Geophysical_model195,/home/lyara/areswave/models/Geophysical_model195.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.5522636944132089,0.5277744830092164,0.5359375534772138,0.4477363055867911,0.47222551699078363,1
MD_model88,/home/lyara/areswave/models/MD_model88.nd,nd,UNK,,,971.749,60.0,755.911,194.255,971.749,60.0,1273.923,21.58400000000006,1338.675,53.960000000000036,1624.15,60.0,0.8992302783125287,0.35445470562150083,0.5360465631851768,0.10076972168747131,0.6455452943784992,1
MD_model32,/home/lyara/areswave/models/MD_model32.nd,nd,UNK,,,997.466,60.0,794.657,10.139999999999986,997.466,60.0,1129.292,141.96699999999987,1352.383,111.54500000000007,1504.49,60.807000000000016,0.46568583815936815,0.5716091734566592,0.5363013950242288,0.5343141618406319,0.4283908265433408,1
Geophysical_model213,/home/lyara/areswave/models/Geophysical_model213.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.4053394929578975,0.6023086566913811,0.5366522687802199,0.5946605070421025,0.39769134330861894,1
Geophysical_model113,/home/lyara/areswave/models/Geophysical_model113.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.4053394929578975,0.6023086566913811,0.5366522687802199,0.5946605070421025,0.39769134330861894,1
Geophysical_model408,/home/lyara/areswave/models/Geophysical_model408.nd,nd,UNK,,,949.973,60.0,900.0,193.77599999999995,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.4053394929578975,0.6023086566913811,0.5366522687802199,0.5946605070421025,0.39769134330861894,1
CD_model80,/home/lyara/areswave/models/CD_model80.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.832141715897695,0.3889775673125202,0.5366989501742451,0.16785828410230497,0.6110224326874798,1
Geophysical_model83,/home/lyara/areswave/models/Geophysical_model83.nd,nd,UNK,,,1049.531,60.0,900.0,179.55899999999997,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.5154187406724726,0.5473750491214904,0.5367229463051512,0.4845812593275274,0.4526249508785097,1
MD_model82,/home/lyara/areswave/models/MD_model82.nd,nd,UNK,,,1052.51,60.0,736.454,189.63400000000001,1052.51,60.0,1263.214,42.13999999999987,1336.96,63.21100000000001,1596.883,60.0,0.6358867601110595,0.48729565295719623,0.536826022008484,0.3641132398889405,0.5127043470428038,1
Geophysical_model765,/home/lyara/areswave/models/Geophysical_model765.nd,nd,UNK,,,933.693,60.0,900.0,180.94000000000005,933.693,60.0,1119.005,33.69300000000021,1489.628,84.23299999999995,1687.906,60.0,0.6465169075837938,0.48258676976536097,0.5372301490381719,0.35348309241620623,0.517413230234639,1
Geophysical_model975,/home/lyara/areswave/models/Geophysical_model975.nd,nd,UNK,,,933.693,60.0,900.0,180.94000000000005,933.693,60.0,1119.005,33.69300000000021,1489.628,84.23299999999995,1687.906,60.0,0.6465169075837938,0.48258676976536097,0.5372301490381719,0.35348309241620623,0.517413230234639,1
Geophysical_model696,/home/lyara/areswave/models/Geophysical_model696.nd,nd,UNK,,,933.693,60.0,900.0,180.94000000000005,933.693,60.0,1119.005,33.69300000000021,1489.628,84.23299999999995,1687.906,60.0,0.6465169075837938,0.48258676976536097,0.5372301490381719,0.35348309241620623,0.517413230234639,1
Geophysical_model767,/home/lyara/areswave/models/Geophysical_model767.nd,nd,UNK,,,933.693,60.0,900.0,180.94000000000005,933.693,60.0,1119.005,33.69300000000021,1489.628,84.23299999999995,1687.906,60.0,0.6465169075837938,0.48258676976536097,0.5372301490381719,0.35348309241620623,0.517413230234639,1
Geophysical_model616,/home/lyara/areswave/models/Geophysical_model616.nd,nd,UNK,,,933.693,60.0,900.0,180.94000000000005,933.693,60.0,1119.005,33.69300000000021,1489.628,84.23299999999995,1687.906,60.0,0.6465169075837938,0.48258676976536097,0.5372301490381719,0.35348309241620623,0.517413230234639,1
Geophysical_model294,/home/lyara/areswave/models/Geophysical_model294.nd,nd,UNK,,,1001.298,60.0,861.612,191.938,1001.298,60.0,1119.479,33.76700000000005,1474.023,101.298,1689.229,60.0,0.7094805561816577,0.45124111257340205,0.5373209271094873,0.29051944381834227,0.548758887426598,1
AK_model_9,/home/lyara/areswave/models/AK_model_9.nd,nd,UNK,,,1080.348,60.0,882.922,24.677999999999997,1080.348,60.0,1277.774,49.355999999999995,1302.453,49.355999999999995,1657.767,60.0,0.32898586788865614,0.6430825151183659,0.5383836327084627,0.6710141321113439,0.35691748488163416,1
