model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model532,/home/lyara/areswave/models/Geophysical_model532.nd,nd,UNK,,,916.612,60.0,878.548,193.06899999999996,916.612,60.0,1115.955,16.61200000000008,1498.03,99.67200000000003,1679.411,60.0,0.31946571074591046,0.6945341386747315,0.5695113293651245,0.6805342892540895,0.3054658613252685,1
Geophysical_model790,/home/lyara/areswave/models/Geophysical_model790.nd,nd,UNK,,,900.0,60.0,900.0,197.837,900.0,60.0,1104.416,17.035000000000082,1479.179,102.20799999999986,1694.72,60.0,0.3453876002564361,0.6816885244561394,0.5695882163895716,0.6546123997435639,0.31831147554386063,1
CD_model79,/home/lyara/areswave/models/CD_model79.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.36742793407308705,0.6707526775501176,0.5696444297244407,0.632572065926913,0.3292473224498825,1
AK_model_62,/home/lyara/areswave/models/AK_model_62.nd,nd,UNK,,,1016.476,60.0,815.77,25.087999999999965,1016.476,60.0,1116.83,100.35300000000007,1367.713,75.2650000000001,1675.2,60.0,0.3670776638505704,0.6711537762488005,0.5697950721160571,0.6329223361494296,0.3288462237511996,1
maak,/home/lyara/areswave/models/maak.npz,npz,UNK,,,1084.528,60.0,858.423,180.88400000000001,1084.528,60.0,1174.97,90.44200000000001,1401.074,67.83199999999988,1695.01,22.6099999999999,0.36039114475486966,0.6750655747990121,0.5701740981176312,0.6396088552451303,0.3249344252009879,1
AK_model_69,/home/lyara/areswave/models/AK_model_69.nd,nd,UNK,,,1016.862,60.0,866.402,25.076000000000022,1016.862,60.0,1167.322,125.38299999999981,1393.012,50.15300000000002,1675.331,60.0,0.3215024597877033,0.6949047139498485,0.5704372958958001,0.6784975402122967,0.3050952860501514,1
Geophysical_model539,/home/lyara/areswave/models/Geophysical_model539.nd,nd,UNK,,,950.085,60.0,900.0,183.34400000000005,950.085,60.0,1133.728,33.3900000000001,1484.32,66.779,1682.414,60.0,0.29397829712502455,0.708869994803133,0.5705727622437635,0.7060217028749755,0.2911300051968671,1
Geophysical_model946,/home/lyara/areswave/models/Geophysical_model946.nd,nd,UNK,,,916.702,60.0,877.535,179.72000000000003,916.702,60.0,1117.126,33.403999999999996,1484.569,83.50999999999999,1682.671,60.0,0.3439342940982588,0.6840569739200033,0.5706827473127551,0.6560657059017412,0.31594302607999675,1
Geophysical_model847,/home/lyara/areswave/models/Geophysical_model847.nd,nd,UNK,,,916.687,60.0,876.852,185.18100000000004,916.687,60.0,1116.931,33.374000000000024,1484.044,83.43500000000017,1682.128,60.0,0.705922517424868,0.5030973692971605,0.5707057520063964,0.29407748257513194,0.49690263070283947,1
AK_model_87,/home/lyara/areswave/models/AK_model_87.nd,nd,UNK,,,1080.176,60.0,842.943,26.359000000000037,1080.176,60.0,1291.051,26.3599999999999,1343.769,79.07799999999997,1685.704,60.0,0.466096114515158,0.6231466626130672,0.570796479913764,0.533903885484842,0.37685333738693283,1
MD_model22,/home/lyara/areswave/models/MD_model22.nd,nd,UNK,,,1019.062,60.0,898.164,197.83299999999997,1019.062,60.0,1293.831,21.98199999999997,1304.822,76.93500000000017,1648.61,60.0,0.2630357653406322,0.7257539010697135,0.5715145224933531,0.7369642346593678,0.2742460989302865,1
CD_model28,/home/lyara/areswave/models/CD_model28.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.39812645502060895,0.6583801096539876,0.5716288914428614,0.601873544979391,0.3416198903460123,1
Geophysical_model898,/home/lyara/areswave/models/Geophysical_model898.nd,nd,UNK,,,916.672,60.0,877.434,180.529,916.672,60.0,1116.741,33.34500000000003,1483.532,83.36199999999985,1681.599,60.0,0.20867808815270206,0.7532233122402332,0.5717082375443895,0.7913219118472979,0.24677668775976674,1
Geophysical_model274,/home/lyara/areswave/models/Geophysical_model274.nd,nd,UNK,,,1032.808,60.0,900.0,180.65800000000002,1032.808,60.0,1132.413,33.200999999999794,1481.034,83.00499999999988,1679.013,60.0,0.2199312105689183,0.7478717670278695,0.5718915815415525,0.7800687894310817,0.2521282329721305,1
Geophysical_model401,/home/lyara/areswave/models/Geophysical_model401.nd,nd,UNK,,,933.558,60.0,900.0,195.534,933.558,60.0,1101.346,16.778999999999996,1436.922,117.452,1685.455,60.0,0.37732652664579425,0.669353473309983,0.5720111577552535,0.6226734733542058,0.33064652669001704,1
Geophysical_model283,/home/lyara/areswave/models/Geophysical_model283.nd,nd,UNK,,,983.303,60.0,877.982,198.163,983.303,60.0,1116.588,16.660000000000082,1466.461,116.625,1681.173,60.0,0.35581652345293246,0.6808100691980721,0.5724788872830255,0.6441834765470675,0.3191899308019279,1
Geophysical_model625,/home/lyara/areswave/models/Geophysical_model625.nd,nd,UNK,,,916.728,60.0,900.0,191.68600000000004,916.728,60.0,1117.467,33.455999999999904,1485.488,83.64100000000008,1683.622,60.0,0.19052000823500326,0.7648560061387693,0.5734106735041805,0.8094799917649967,0.23514399386123078,1
MD_model92,/home/lyara/areswave/models/MD_model92.nd,nd,UNK,,,957.353,60.0,715.782,186.66899999999998,957.353,60.0,1275.788,54.90300000000002,1308.73,43.922000000000025,1652.135,60.0,0.38755582914405895,0.6664890110462295,0.573511283745506,0.612444170855941,0.3335109889537705,1
MD_model3,/home/lyara/areswave/models/MD_model3.nd,nd,UNK,,,1000.461,60.0,799.496,10.576999999999998,1000.461,60.0,1137.964,190.38800000000015,1434.124,190.3889999999999,1609.796,60.0,0.6282987263136995,0.5466537799511703,0.5738687620720134,0.37170127368630046,0.45334622004882974,1
AK_model_23,/home/lyara/areswave/models/AK_model_23.nd,nd,UNK,,,1057.206,60.0,792.209,26.5,1057.206,60.0,1295.703,52.999000000000024,1322.203,26.5,1691.329,60.0,0.2741327263122644,0.7244658067836023,0.574354779959823,0.7258672736877356,0.27553419321639777,1
Geophysical_model165,/home/lyara/areswave/models/Geophysical_model165.nd,nd,UNK,,,1016.295,60.0,900.0,197.50300000000004,1016.295,60.0,1132.589,33.22699999999986,1481.473,99.68200000000002,1679.468,60.0,0.31713852049192626,0.7037436661433674,0.5748752842595537,0.6828614795080737,0.29625633385663264,1
CD_model92,/home/lyara/areswave/models/CD_model92.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.3270540369233458,0.6990028976871724,0.5750199440992302,0.6729459630766542,0.3009971023128276,1
Geophysical_model438,/home/lyara/areswave/models/Geophysical_model438.nd,nd,UNK,,,1033.261,60.0,900.0,181.95600000000002,1033.261,60.0,1133.207,33.315000000000055,1499.676,83.28800000000001,1681.067,60.0,0.4369244120312511,0.6443345395908244,0.5751978304043001,0.5630755879687489,0.35566546040917557,1
Geophysical_model337,/home/lyara/areswave/models/Geophysical_model337.nd,nd,UNK,,,967.872,60.0,900.0,180.90700000000004,967.872,60.0,1120.585,33.937000000000126,1459.948,101.80899999999997,1692.31,60.0,0.5467847814579998,0.589908170767502,0.5755337076643346,0.45321521854200014,0.410091829232498,1
Geophysical_model815,/home/lyara/areswave/models/Geophysical_model815.nd,nd,UNK,,,950.781,60.0,900.0,183.49599999999998,950.781,60.0,1136.977,33.85400000000004,1475.515,67.70700000000011,1690.818,60.0,0.44181485073313964,0.6428548777810491,0.575841535431746,0.5581851492668604,0.3571451222189509,1
Geophysical_model506,/home/lyara/areswave/models/Geophysical_model506.nd,nd,UNK,,,1086.703,60.0,900.0,21.099000000000046,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.2385167092589332,0.7445400521621689,0.575865604527757,0.7614832907410668,0.2554599478378311,1
MD_model63,/home/lyara/areswave/models/MD_model63.nd,nd,UNK,,,1047.057,60.0,708.427,180.60199999999998,1047.057,60.0,1216.372,191.8900000000001,1363.111,90.30099999999993,1690.644,60.0,0.4213845682211642,0.6531607732941271,0.5759020382698061,0.5786154317788358,0.3468392267058728,1
Geophysical_model575,/home/lyara/areswave/models/Geophysical_model575.nd,nd,UNK,,,900.0,60.0,900.0,191.03700000000003,900.0,60.0,1116.744,33.34500000000003,1483.543,100.03599999999983,1681.61,60.0,0.3369713469915777,0.6968912172532046,0.5769179271659955,0.6630286530084223,0.3031087827467954,1
Geophysical_model574,/home/lyara/areswave/models/Geophysical_model574.nd,nd,UNK,,,900.0,60.0,900.0,191.03700000000003,900.0,60.0,1116.744,33.34500000000003,1483.543,100.03599999999983,1681.61,60.0,0.3369713469915777,0.6968912172532046,0.5769179271659955,0.6630286530084223,0.3031087827467954,1
Geophysical_model651,/home/lyara/areswave/models/Geophysical_model651.nd,nd,UNK,,,900.0,60.0,900.0,22.408999999999992,900.0,60.0,1101.621,16.801999999999907,1488.061,100.81099999999992,1686.284,60.0,0.3373561250337096,0.6972959866083375,0.5773160327501282,0.6626438749662904,0.30270401339166253,1
Geophysical_model135,/home/lyara/areswave/models/Geophysical_model135.nd,nd,UNK,,,1048.611,60.0,900.0,193.514,1048.611,60.0,1147.685,33.02399999999989,1494.444,66.04899999999998,1675.804,60.0,0.43172254244206276,0.6505570642404794,0.5776122236410072,0.5682774575579372,0.3494429357595206,1
Geophysical_model11,/home/lyara/areswave/models/Geophysical_model11.nd,nd,UNK,,,1001.216,60.0,861.153,194.23299999999995,1001.216,60.0,1119.301,33.738000000000056,1490.426,101.2159999999999,1688.731,60.0,0.4009636507614096,0.6660644405407457,0.5776975106143003,0.5990363492385904,0.33393555945925435,1
Geophysical_model152,/home/lyara/areswave/models/Geophysical_model152.nd,nd,UNK,,,950.042,60.0,900.0,197.91099999999994,950.042,60.0,1116.847,33.361000000000104,1450.457,116.7639999999999,1681.894,60.0,0.17581433044483097,0.779179981226823,0.5780580976328257,0.824185669555169,0.220820018773177,1
CD_model19,/home/lyara/areswave/models/CD_model19.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.20149046092348066,0.7675271225220892,0.578848235322553,0.7985095390765193,0.23247287747791082,1
Geophysical_model807,/home/lyara/areswave/models/Geophysical_model807.nd,nd,UNK,,,1099.57,60.0,900.0,21.44500000000005,1099.57,60.0,1116.201,16.631000000000085,1465.45,99.78499999999985,1680.096,60.0,0.5810179363882011,0.5788246935808384,0.579555774516626,0.4189820636117989,0.42117530641916157,1
Geophysical_model706,/home/lyara/areswave/models/Geophysical_model706.nd,nd,UNK,,,1099.57,60.0,900.0,21.44500000000005,1099.57,60.0,1116.201,16.631000000000085,1465.45,99.78499999999985,1680.096,60.0,0.5810179363882011,0.5788246935808384,0.579555774516626,0.4189820636117989,0.42117530641916157,1
Geophysical_model624,/home/lyara/areswave/models/Geophysical_model624.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.43785434172675763,0.650825273672117,0.5798349630236639,0.5621456582732424,0.349174726327883,1
Geophysical_model731,/home/lyara/areswave/models/Geophysical_model731.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.43785434172675763,0.650825273672117,0.5798349630236639,0.5621456582732424,0.349174726327883,1
MD_model72,/home/lyara/areswave/models/MD_model72.nd,nd,UNK,,,905.619,60.0,705.837,189.26700000000005,905.619,60.0,1294.668,84.11899999999991,1305.183,31.545000000000073,1596.284,60.0,0.27747209978759846,0.7319992722868003,0.5804902147870664,0.7225279002124015,0.26800072771319977,1
Geophysical_model967,/home/lyara/areswave/models/Geophysical_model967.nd,nd,UNK,,,916.672,60.0,877.4,180.79700000000003,916.672,60.0,1116.741,33.34500000000003,1483.532,83.36199999999985,1681.599,60.0,0.27493483599956114,0.7337658985949864,0.580822211063178,0.7250651640004389,0.2662341014050136,1
AK_model_63,/home/lyara/areswave/models/AK_model_63.nd,nd,UNK,,,996.13,60.0,793.624,25.313999999999965,996.13,60.0,1122.696,75.94000000000005,1325.202,75.93900000000008,1684.197,60.0,0.4084166337697164,0.6679596444512357,0.5814453075573959,0.5915833662302836,0.3320403555487643,1
Geophysical_model453,/home/lyara/areswave/models/Geophysical_model453.nd,nd,UNK,,,1031.555,60.0,876.742,186.06399999999996,1031.555,60.0,1130.221,32.888999999999896,1475.552,82.221,1673.341,60.0,0.41452431554793234,0.6652879557078029,0.5817000756545126,0.5854756844520677,0.3347120442921972,1
Geophysical_model284,/home/lyara/areswave/models/Geophysical_model284.nd,nd,UNK,,,1032.872,60.0,900.0,181.64300000000003,1032.872,60.0,1132.525,33.2170000000001,1497.923,83.04500000000007,1679.303,60.0,0.40856718693793415,0.6684164441837311,0.5818000251017988,0.5914328130620659,0.33158355581626886,1
Geophysical_model129,/home/lyara/areswave/models/Geophysical_model129.nd,nd,UNK,,,1099.26,60.0,900.0,178.923,1099.26,60.0,1115.865,16.605000000000018,1431.359,116.23399999999992,1679.159,60.0,0.3122216859000331,0.7169997415066026,0.5820737229710794,0.6877783140999669,0.2830002584933974,1
Geophysical_model909,/home/lyara/areswave/models/Geophysical_model909.nd,nd,UNK,,,916.648,60.0,900.0,180.34400000000005,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.44574641264692294,0.6504469410660179,0.5822134315929862,0.5542535873530771,0.3495530589339821,1
Geophysical_model355,/home/lyara/areswave/models/Geophysical_model355.nd,nd,UNK,,,1063.846,60.0,900.0,187.63800000000003,1063.846,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.401047173523691,0.6731216163176619,0.5824301353863383,0.598952826476309,0.3268783836823381,1
Geophysical_model210,/home/lyara/areswave/models/Geophysical_model210.nd,nd,UNK,,,984.407,60.0,861.669,191.654,984.407,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.48003817063200827,0.6340911501597033,0.582740156983805,0.5199618293679917,0.36590884984029676,1
Geophysical_model941,/home/lyara/areswave/models/Geophysical_model941.nd,nd,UNK,,,900.0,60.0,900.0,29.79600000000005,900.0,60.0,1101.736,16.810999999999922,1488.396,100.86799999999994,1686.632,60.0,0.3628404959673751,0.692916342936214,0.5828910606132677,0.6371595040326249,0.3070836570637861,1
Geophysical_model357,/home/lyara/areswave/models/Geophysical_model357.nd,nd,UNK,,,949.68,60.0,900.0,188.74300000000005,949.68,60.0,1115.279,16.559999999999945,1446.478,99.3599999999999,1677.528,60.0,0.24997517871768593,0.749476749438686,0.5829762258650194,0.7500248212823141,0.25052325056131397,1
Geophysical_model919,/home/lyara/areswave/models/Geophysical_model919.nd,nd,UNK,,,900.0,60.0,859.276,183.25699999999995,900.0,60.0,1106.522,17.210000000000036,1485.145,86.04999999999995,1502.356,68.83999999999992,0.3914364425451453,0.6788787746650723,0.5830646639584299,0.6085635574548547,0.3211212253349277,1
Geophysical_model867,/home/lyara/areswave/models/Geophysical_model867.nd,nd,UNK,,,900.0,60.0,859.276,183.25699999999995,900.0,60.0,1106.522,17.210000000000036,1485.145,86.04999999999995,1502.356,68.83999999999992,0.3914364425451453,0.6788787746650723,0.5830646639584299,0.6085635574548547,0.3211212253349277,1
Geophysical_model813,/home/lyara/areswave/models/Geophysical_model813.nd,nd,UNK,,,933.856,60.0,900.0,185.649,933.856,60.0,1120.061,33.855999999999995,1492.472,84.6389999999999,1690.849,60.0,0.22238954474347028,0.7634938082448959,0.5831257204110873,0.7776104552565297,0.23650619175510415,1
MD_model70,/home/lyara/areswave/models/MD_model70.nd,nd,UNK,,,1005.796,60.0,809.43,10.335000000000036,1005.796,60.0,1243.502,165.3610000000001,1439.868,165.3610000000001,1592.774,60.0,0.5898159577749156,0.5800131569371083,0.5832807572163774,0.4101840422250845,0.41998684306289175,1
Geophysical_model508,/home/lyara/areswave/models/Geophysical_model508.nd,nd,UNK,,,1083.952,60.0,900.0,22.323999999999955,1083.952,60.0,1100.674,16.722999999999956,1485.3,100.33699999999999,1683.428,60.0,0.32856358083271753,0.7124049631437872,0.5844578357067639,0.6714364191672825,0.28759503685621274,1
Geophysical_model220,/home/lyara/areswave/models/Geophysical_model220.nd,nd,UNK,,,982.959,60.0,900.0,190.42999999999995,982.959,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.5295712606337062,0.6125511384347136,0.5848911791677112,0.47042873936629376,0.38744886156528635,1
Geophysical_model6,/home/lyara/areswave/models/Geophysical_model6.nd,nd,UNK,,,966.445,60.0,900.0,181.38099999999997,966.445,60.0,1115.945,16.611000000000104,1464.778,99.66700000000014,1679.382,60.0,0.2894403980888226,0.7331275168117892,0.5852318105708004,0.7105596019111774,0.2668724831882107,1
Geophysical_model576,/home/lyara/areswave/models/Geophysical_model576.nd,nd,UNK,,,916.723,60.0,877.532,179.74099999999999,916.723,60.0,1117.396,33.44599999999991,1468.574,83.61400000000003,1683.425,60.0,0.4117372401772663,0.6720576734356459,0.5852841956828527,0.5882627598227337,0.32794232656435407,1
Geophysical_model491,/home/lyara/areswave/models/Geophysical_model491.nd,nd,UNK,,,1098.226,60.0,900.0,179.37300000000005,1098.226,60.0,1114.745,16.519000000000005,1445.122,99.11300000000006,1676.04,60.0,0.5448297859857607,0.6060077412688847,0.5856150895078434,0.45517021401423924,0.39399225873111526,1
MD_model41,/home/lyara/areswave/models/MD_model41.nd,nd,UNK,,,935.041,60.0,741.286,182.99,935.041,60.0,1268.729,64.58500000000004,1301.021,53.82100000000014,1628.814,60.0,0.3567821338557786,0.7008055373518447,0.5861310695198226,0.6432178661442214,0.2991944626481553,1
Geophysical_model356,/home/lyara/areswave/models/Geophysical_model356.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.24213354860060354,0.7587683769913475,0.5865567675277662,0.7578664513993965,0.2412316230086525,1
Geophysical_model395,/home/lyara/areswave/models/Geophysical_model395.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.24213354860060354,0.7587683769913475,0.5865567675277662,0.7578664513993965,0.2412316230086525,1
Geophysical_model403,/home/lyara/areswave/models/Geophysical_model403.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.24213354860060354,0.7587683769913475,0.5865567675277662,0.7578664513993965,0.2412316230086525,1
Geophysical_model468,/home/lyara/areswave/models/Geophysical_model468.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.24213354860060354,0.7587683769913475,0.5865567675277662,0.7578664513993965,0.2412316230086525,1
Geophysical_model285,/home/lyara/areswave/models/Geophysical_model285.nd,nd,UNK,,,949.973,60.0,900.0,194.57500000000005,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.14411716542954367,0.8083928380155169,0.5869676138201925,0.8558828345704563,0.1916071619844831,1
Geophysical_model427,/home/lyara/areswave/models/Geophysical_model427.nd,nd,UNK,,,949.973,60.0,900.0,194.57500000000005,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.14411716542954367,0.8083928380155169,0.5869676138201925,0.8558828345704563,0.1916071619844831,1
