model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model25,/home/lyara/areswave/models/Geophysical_model25.nd,nd,UNK,,,983.376,60.0,879.05,188.54600000000005,983.376,60.0,1116.777,33.34999999999991,1466.955,100.05100000000016,1681.7,60.0,0.2743373518576354,0.6934726559318409,0.5537608879071058,0.7256626481423646,0.306527344068159,1
CD_model21,/home/lyara/areswave/models/CD_model21.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.15846381038592372,0.7524209074938256,0.5544352084578583,0.8415361896140763,0.2475790925061744,1
CD_model53,/home/lyara/areswave/models/CD_model53.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.293072124712083,0.6855315164665459,0.5547117192150582,0.706927875287917,0.3144684835334542,1
CD_model92,/home/lyara/areswave/models/CD_model92.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.1902436176127742,0.7375886024827485,0.555140274192757,0.8097563823872258,0.2624113975172515,1
Geophysical_model810,/home/lyara/areswave/models/Geophysical_model810.nd,nd,UNK,,,966.616,60.0,900.0,178.75699999999995,966.616,60.0,1133.157,33.30799999999999,1499.547,83.26999999999998,1680.937,60.0,0.5139761689987433,0.5764959072857471,0.5556559945234124,0.4860238310012567,0.42350409271425293,1
Geophysical_model103,/home/lyara/areswave/models/Geophysical_model103.nd,nd,UNK,,,1016.326,60.0,900.0,195.543,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.30892526013464794,0.6792860263002121,0.5558324375783573,0.6910747398653521,0.32071397369978794,1
Geophysical_model171,/home/lyara/areswave/models/Geophysical_model171.nd,nd,UNK,,,1016.326,60.0,900.0,195.567,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.5296905934017291,0.5693712548135319,0.5561443676762643,0.47030940659827086,0.43062874518646815,1
Geophysical_model821,/home/lyara/areswave/models/Geophysical_model821.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.597734544071953,0.5359564950552423,0.5565491780608126,0.40226545592804697,0.46404350494475766,1
Geophysical_model952,/home/lyara/areswave/models/Geophysical_model952.nd,nd,UNK,,,950.007,60.0,900.0,178.721,950.007,60.0,1133.367,33.337999999999965,1483.418,66.67599999999993,1681.481,60.0,0.597734544071953,0.5359564950552423,0.5565491780608126,0.40226545592804697,0.46404350494475766,1
Geophysical_model957,/home/lyara/areswave/models/Geophysical_model957.nd,nd,UNK,,,949.985,60.0,900.0,199.42999999999995,949.985,60.0,1133.262,33.32300000000009,1483.154,83.30799999999999,1681.208,60.0,0.6967335065161075,0.48781752773820086,0.5574561873308365,0.3032664934838925,0.5121824722617991,1
Geophysical_model829,/home/lyara/areswave/models/Geophysical_model829.nd,nd,UNK,,,949.985,60.0,900.0,199.42999999999995,949.985,60.0,1133.262,33.32300000000009,1483.154,83.30799999999999,1681.208,60.0,0.6967335065161075,0.48781752773820086,0.5574561873308365,0.3032664934838925,0.5121824722617991,1
Geophysical_model911,/home/lyara/areswave/models/Geophysical_model911.nd,nd,UNK,,,933.365,60.0,900.0,186.46000000000004,933.365,60.0,1116.871,33.36500000000001,1483.885,83.41200000000003,1681.963,60.0,0.3276659016111423,0.6724123828907955,0.5574968891309111,0.6723340983888577,0.32758761710920453,1
Geophysical_model979,/home/lyara/areswave/models/Geophysical_model979.nd,nd,UNK,,,916.648,60.0,877.439,180.48900000000003,916.648,60.0,1116.419,16.64799999999991,1482.668,99.88499999999999,1680.704,60.0,0.54880601724877,0.5618546026754272,0.5575050741998747,0.45119398275123,0.43814539732457275,1
Geophysical_model167,/home/lyara/areswave/models/Geophysical_model167.nd,nd,UNK,,,984.407,60.0,861.42,192.90099999999995,984.407,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.6575317095897264,0.507584512421056,0.5575669114772794,0.3424682904102736,0.49241548757894404,1
MD_model43,/home/lyara/areswave/models/MD_model43.nd,nd,UNK,,,928.392,60.0,875.123,191.76799999999992,928.392,60.0,1269.313,63.923,1301.275,53.269000000000005,1616.08,60.0,0.4017398666110896,0.6355547403007744,0.5576164490708795,0.5982601333889104,0.36444525969922553,1
Geophysical_model192,/home/lyara/areswave/models/Geophysical_model192.nd,nd,UNK,,,1016.377,60.0,900.0,199.29700000000003,1016.377,60.0,1132.755,33.251000000000204,1498.512,99.75199999999995,1679.896,60.0,0.38860121809050396,0.6421917650242766,0.557661582713019,0.611398781909496,0.3578082349757235,1
CD_model2,/home/lyara/areswave/models/CD_model2.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.40370516254831434,0.6349551519696718,0.5578718221625526,0.5962948374516857,0.3650448480303282,1
Geophysical_model285,/home/lyara/areswave/models/Geophysical_model285.nd,nd,UNK,,,949.973,60.0,900.0,194.57500000000005,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.24548040849097552,0.7147276977763181,0.5583119346812039,0.7545195915090245,0.28527230222368194,1
Geophysical_model427,/home/lyara/areswave/models/Geophysical_model427.nd,nd,UNK,,,949.973,60.0,900.0,194.57500000000005,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.24548040849097552,0.7147276977763181,0.5583119346812039,0.7545195915090245,0.28527230222368194,1
Geophysical_model842,/home/lyara/areswave/models/Geophysical_model842.nd,nd,UNK,,,950.91,60.0,900.0,184.808,950.91,60.0,1120.608,33.940000000000055,1476.975,84.84899999999993,1692.373,60.0,0.5254963132636108,0.5755207245904326,0.5588459208148253,0.47450368673638915,0.4244792754095675,1
Geophysical_model819,/home/lyara/areswave/models/Geophysical_model819.nd,nd,UNK,,,1085.015,60.0,900.0,29.636999999999944,1085.015,60.0,1101.834,16.819999999999936,1455.044,117.73700000000008,1686.928,60.0,0.5802564108427017,0.5485377585567048,0.5591106426520371,0.41974358915729826,0.4514622414432952,1
Geophysical_model436,/home/lyara/areswave/models/Geophysical_model436.nd,nd,UNK,,,949.631,60.0,900.0,190.808,949.631,60.0,1115.067,16.544000000000096,1462.484,99.26199999999994,1676.937,60.0,0.49072748677170086,0.5934020050697684,0.5591771656370792,0.5092725132282991,0.4065979949302317,1
Geophysical_model634,/home/lyara/areswave/models/Geophysical_model634.nd,nd,UNK,,,900.0,60.0,900.0,22.418000000000006,900.0,60.0,1101.621,16.801999999999907,1488.061,100.81099999999992,1686.284,60.0,0.6471218318164201,0.5157625248013967,0.5595489604730712,0.35287816818357987,0.4842374751986033,1
Geophysical_model234,/home/lyara/areswave/models/Geophysical_model234.nd,nd,UNK,,,966.829,60.0,900.0,198.79600000000005,966.829,60.0,1117.194,33.41399999999999,1451.339,100.24299999999994,1682.862,60.0,0.28810495564289296,0.6954129364281629,0.5596436094997396,0.711895044357107,0.30458706357183707,1
Geophysical_model96,/home/lyara/areswave/models/Geophysical_model96.nd,nd,UNK,,,966.829,60.0,900.0,198.79600000000005,966.829,60.0,1117.194,33.41399999999999,1451.339,100.24299999999994,1682.862,60.0,0.28810495564289296,0.6954129364281629,0.5596436094997396,0.711895044357107,0.30458706357183707,1
Geophysical_model612,/home/lyara/areswave/models/Geophysical_model612.nd,nd,UNK,,,916.714,60.0,900.0,193.35500000000002,916.714,60.0,1117.28,33.42699999999991,1484.983,83.56899999999996,1683.1,60.0,0.5376075584774744,0.5712719750805387,0.5600505028795173,0.4623924415225255,0.42872802491946127,1
Geophysical_model83,/home/lyara/areswave/models/Geophysical_model83.nd,nd,UNK,,,1049.531,60.0,900.0,179.55899999999997,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.5695798991123103,0.5560868444569806,0.5605845293420906,0.43042010088768967,0.4439131555430194,1
Geophysical_model29,/home/lyara/areswave/models/Geophysical_model29.nd,nd,UNK,,,966.367,60.0,900.0,189.356,966.367,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.17620821465240355,0.753132732220946,0.5608245596980985,0.8237917853475965,0.24686726777905393,1
Geophysical_model172,/home/lyara/areswave/models/Geophysical_model172.nd,nd,UNK,,,966.367,60.0,900.0,189.356,966.367,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.17620821465240355,0.753132732220946,0.5608245596980985,0.8237917853475965,0.24686726777905393,1
Geophysical_model30,/home/lyara/areswave/models/Geophysical_model30.nd,nd,UNK,,,966.367,60.0,900.0,189.356,966.367,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.17620821465240355,0.753132732220946,0.5608245596980985,0.8237917853475965,0.24686726777905393,1
Geophysical_model946,/home/lyara/areswave/models/Geophysical_model946.nd,nd,UNK,,,916.702,60.0,877.535,179.72000000000003,916.702,60.0,1117.126,33.403999999999996,1484.569,83.50999999999999,1682.671,60.0,0.6472634882495344,0.5177489833132176,0.5609204849586565,0.3527365117504656,0.48225101668678233,1
Geophysical_model38,/home/lyara/areswave/models/Geophysical_model38.nd,nd,UNK,,,1033.254,60.0,900.0,187.68200000000002,1033.254,60.0,1133.195,33.3130000000001,1482.987,83.28300000000013,1681.034,60.0,0.39713416752145303,0.6428454296431817,0.5609416756026054,0.602865832478547,0.3571545703568183,1
MD_model62,/home/lyara/areswave/models/MD_model62.nd,nd,UNK,,,1060.259,60.0,730.357,182.015,1060.259,60.0,1276.401,193.39100000000008,1356.032,45.503999999999905,1696.852,60.0,0.3939139059194887,0.6451180673356167,0.561383346863574,0.6060860940805113,0.3548819326643833,1
Geophysical_model268,/home/lyara/areswave/models/Geophysical_model268.nd,nd,UNK,,,965.961,60.0,900.0,192.22000000000003,965.961,60.0,1114.373,16.490999999999985,1460.669,98.94200000000001,1675.004,60.0,0.32716535176637307,0.6786321656874174,0.5614765610470692,0.6728346482336269,0.32136783431258265,1
Geophysical_model92,/home/lyara/areswave/models/Geophysical_model92.nd,nd,UNK,,,983.004,60.0,878.65,192.14800000000002,983.004,60.0,1115.809,16.601000000000113,1497.625,99.60400000000004,1679.004,60.0,0.33393685169631293,0.6754560757301007,0.5616163343855048,0.6660631483036871,0.3245439242698993,1
CD_model79,/home/lyara/areswave/models/CD_model79.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.45996748387222186,0.6140761744044294,0.5627066108936936,0.5400325161277781,0.3859238255955706,1
Geophysical_model412,/home/lyara/areswave/models/Geophysical_model412.nd,nd,UNK,,,1030.985,60.0,900.0,188.822,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.24801228053183844,0.7208628617130315,0.5632460013193005,0.7519877194681616,0.27913713828696846,1
Geophysical_model539,/home/lyara/areswave/models/Geophysical_model539.nd,nd,UNK,,,950.085,60.0,900.0,183.34400000000005,950.085,60.0,1133.728,33.3900000000001,1484.32,66.779,1682.414,60.0,0.6499761500869057,0.5200444838174971,0.5633550392406333,0.3500238499130944,0.4799555161825028,1
Geophysical_model559,/home/lyara/areswave/models/Geophysical_model559.nd,nd,UNK,,,900.0,60.0,900.0,181.12199999999996,900.0,60.0,1119.137,33.71399999999994,1473.128,101.14099999999985,1688.275,60.0,0.49200113816138513,0.5992039903524533,0.5634697062887639,0.5079988618386149,0.40079600964754664,1
MD_model4,/home/lyara/areswave/models/MD_model4.nd,nd,UNK,,,994.529,60.0,768.899,10.255999999999972,994.529,60.0,1117.601,164.09400000000005,1394.511,194.86299999999983,1507.326,60.71499999999992,0.5190003135045287,0.5857860996120834,0.5635241709095652,0.48099968649547137,0.41421390038791656,1
Geophysical_model516,/home/lyara/areswave/models/Geophysical_model516.nd,nd,UNK,,,1086.489,60.0,900.0,21.269000000000005,1086.489,60.0,1103.443,16.952999999999975,1459.467,118.67499999999995,1691.782,60.0,0.5344693575830441,0.5793645340088078,0.5643994752002199,0.46553064241695585,0.42063546599119217,1
Geophysical_model419,/home/lyara/areswave/models/Geophysical_model419.nd,nd,UNK,,,983.998,60.0,876.703,186.37300000000005,983.998,60.0,1118.394,33.59899999999993,1471.183,100.79700000000003,1686.203,60.0,0.47546992561759893,0.6106120264304995,0.5655646594928659,0.5245300743824011,0.38938797356950056,1
AK_model_47,/home/lyara/areswave/models/AK_model_47.nd,nd,UNK,,,1007.565,60.0,771.239,26.258000000000038,1007.565,60.0,1270.15,131.29199999999992,1480.218,26.259000000000015,1689.744,60.0,0.45609985726926794,0.6213057038885161,0.5662370883487667,0.5439001427307321,0.3786942961114839,1
Geophysical_model650,/home/lyara/areswave/models/Geophysical_model650.nd,nd,UNK,,,916.714,60.0,876.024,191.80700000000002,916.714,60.0,1117.284,33.42800000000011,1484.996,83.57100000000014,1683.113,60.0,0.5367940456487578,0.5816829094858619,0.5667199548734939,0.46320595435124223,0.4183170905141381,1
Geophysical_model552,/home/lyara/areswave/models/Geophysical_model552.nd,nd,UNK,,,916.714,60.0,876.024,191.80700000000002,916.714,60.0,1117.284,33.42800000000011,1484.996,83.57100000000014,1683.113,60.0,0.5367940456487578,0.5816829094858619,0.5667199548734939,0.46320595435124223,0.4183170905141381,1
MD_model78,/home/lyara/areswave/models/MD_model78.nd,nd,UNK,,,1001.327,60.0,824.502,10.40199999999993,1001.327,60.0,1136.547,166.42399999999998,1302.971,166.42399999999998,1591.73,60.0,0.6186918008023918,0.5409075596558618,0.5668356400380384,0.3813081991976082,0.4590924403441382,1
Geophysical_model920,/home/lyara/areswave/models/Geophysical_model920.nd,nd,UNK,,,949.962,60.0,900.0,178.86800000000005,949.962,60.0,1133.157,33.30799999999999,1499.547,83.26999999999998,1680.937,60.0,0.6397217927384637,0.5305049456334461,0.5669105613351186,0.3602782072615362,0.469495054366554,1
Geophysical_model131,/home/lyara/areswave/models/Geophysical_model131.nd,nd,UNK,,,966.637,60.0,900.0,189.17499999999995,966.637,60.0,1116.57,16.660000000000082,1466.415,99.95600000000013,1681.124,60.0,0.4204535471549845,0.6402770260667487,0.5670025330961607,0.5795464528450155,0.35972297393325126,1
Geophysical_model89,/home/lyara/areswave/models/Geophysical_model89.nd,nd,UNK,,,1000.663,60.0,900.0,199.83900000000006,1000.663,60.0,1134.88,33.55400000000009,1470.423,83.88599999999997,1685.394,60.0,0.4292800360435307,0.6363470057025021,0.567324682482845,0.5707199639564693,0.36365299429749787,1
Geophysical_model682,/home/lyara/areswave/models/Geophysical_model682.nd,nd,UNK,,,966.806,60.0,900.0,177.611,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.6499761327540952,0.5261897786458938,0.5674518966819609,0.3500238672459049,0.4738102213541063,1
Geophysical_model72,/home/lyara/areswave/models/Geophysical_model72.nd,nd,UNK,,,1032.978,60.0,900.0,188.98199999999997,1032.978,60.0,1132.711,33.24400000000014,1481.777,83.11099999999988,1679.782,60.0,0.3399465432916493,0.6817521861339917,0.5678169718532109,0.6600534567083507,0.3182478138660083,1
Geophysical_model766,/home/lyara/areswave/models/Geophysical_model766.nd,nd,UNK,,,1099.489,60.0,900.0,21.00400000000002,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.5633130164604594,0.5705785314300122,0.5681566931068279,0.43668698353954066,0.4294214685699878,1
Geophysical_model938,/home/lyara/areswave/models/Geophysical_model938.nd,nd,UNK,,,1068.438,60.0,900.0,29.464000000000055,1068.438,60.0,1102.126,16.84400000000005,1455.847,117.90700000000015,1687.809,60.0,0.31788041194325023,0.6935593133408646,0.5683330128749932,0.6821195880567498,0.30644068665913543,1
Geophysical_model310,/home/lyara/areswave/models/Geophysical_model310.nd,nd,UNK,,,1016.326,60.0,878.266,195.60199999999998,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.4065948758359883,0.6492440385578686,0.5683609843172418,0.5934051241640117,0.35075596144213134,1
AK_model_9,/home/lyara/areswave/models/AK_model_9.nd,nd,UNK,,,1080.348,60.0,882.922,24.677999999999997,1080.348,60.0,1277.774,49.355999999999995,1302.453,49.355999999999995,1657.767,60.0,0.6987823371678598,0.5038441188491279,0.5688235249553718,0.30121766283214024,0.49615588115087206,1
Geophysical_model536,/home/lyara/areswave/models/Geophysical_model536.nd,nd,UNK,,,916.773,60.0,856.044,197.80200000000002,916.773,60.0,1118.053,33.547000000000025,1487.065,83.86599999999999,1685.254,60.0,0.7080666854431992,0.499423131332411,0.5689709827026738,0.29193331455680077,0.500576868667589,1
Geophysical_model815,/home/lyara/areswave/models/Geophysical_model815.nd,nd,UNK,,,950.781,60.0,900.0,183.49599999999998,950.781,60.0,1136.977,33.85400000000004,1475.515,67.70700000000011,1690.818,60.0,0.5835917891415103,0.5617412179217187,0.5690247416616493,0.4164082108584897,0.43825878207828134,1
Geophysical_model699,/home/lyara/areswave/models/Geophysical_model699.nd,nd,UNK,,,900.0,60.0,900.0,179.615,900.0,60.0,1118.724,33.65000000000009,1488.873,100.94900000000007,1687.125,60.0,0.5975872017949047,0.5552659503636941,0.5693730341740976,0.4024127982050954,0.4447340496363059,1
Geophysical_model654,/home/lyara/areswave/models/Geophysical_model654.nd,nd,UNK,,,916.721,60.0,875.945,192.43899999999996,916.721,60.0,1117.378,33.442999999999984,1485.25,83.60799999999995,1683.376,60.0,0.7416819304418467,0.4834470532009765,0.5695253456145999,0.25831806955815323,0.5165529467990235,1
Geophysical_model60,/home/lyara/areswave/models/Geophysical_model60.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.20920441654120614,0.7499527016924568,0.5697032733087065,0.7907955834587939,0.25004729830754324,1
Geophysical_model195,/home/lyara/areswave/models/Geophysical_model195.nd,nd,UNK,,,966.712,60.0,900.0,192.40499999999997,966.712,60.0,1116.813,33.355999999999995,1483.727,100.06700000000001,1681.8,60.0,0.20920441654120614,0.7499527016924568,0.5697032733087065,0.7907955834587939,0.25004729830754324,1
MD_model23,/home/lyara/areswave/models/MD_model23.nd,nd,UNK,,,932.566,60.0,762.339,180.86599999999999,932.566,60.0,1273.019,74.47499999999991,1326.215,31.917000000000144,1608.988,60.0,0.33176947242932164,0.6887639094642531,0.5697657637859427,0.6682305275706784,0.31123609053574686,1
Geophysical_model523,/home/lyara/areswave/models/Geophysical_model523.nd,nd,UNK,,,966.694,60.0,900.0,192.65800000000002,966.694,60.0,1133.428,33.346000000000004,1483.57,66.69399999999996,1681.638,60.0,0.6018296945649493,0.5539908790469252,0.5699371508862666,0.39817030543505066,0.4460091209530748,1
Geophysical_model742,/home/lyara/areswave/models/Geophysical_model742.nd,nd,UNK,,,966.694,60.0,900.0,192.65800000000002,966.694,60.0,1133.428,33.346000000000004,1483.57,66.69399999999996,1681.638,60.0,0.6018296945649493,0.5539908790469252,0.5699371508862666,0.39817030543505066,0.4460091209530748,1
Geophysical_model370,/home/lyara/areswave/models/Geophysical_model370.nd,nd,UNK,,,966.673,60.0,900.0,188.82299999999998,966.673,60.0,1116.688,33.33600000000001,1450.054,100.00999999999999,1681.453,60.0,0.28800055575607375,0.7117659187952974,0.5705107977822229,0.7119994442439262,0.28823408120470256,1
